rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ClosureCodingConvention.extractClassNameIfRequire(Node,Node);com/google/javascript/jscomp/ClosureCodingConvention.java;178;186;1.0
2;com.google.javascript.jscomp$ClosureCodingConvention.extractClassNameIfGoog(Node,Node,String);com/google/javascript/jscomp/ClosureCodingConvention.java;188;204;0.9999842211562737
3;com.google.javascript.jscomp$Compiler.initCompilerOptionsIfTesting();com/google/javascript/jscomp/Compiler.java;1307;1313;0.9998422115627367
4;com.google.javascript.jscomp$NodeUtil.isExprCall(Node);com/google/javascript/jscomp/NodeUtil.java;1597;1607;0.9998264327190104
5;com.google.javascript.jscomp.parsing$IRFactory.IRFactory(String,StaticSourceFile,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;121;151;0.9997948750315577
6;com.google.javascript.jscomp$Compiler.getParserConfig();com/google/javascript/jscomp/Compiler.java;1762;1787;0.9997790961878313
7;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1321;1331;0.9997633173441051
8;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;224;291;0.9996528654380207
9;com.google.javascript.jscomp$CompilerOptions.disables(DiagnosticGroup);com/google/javascript/jscomp/CompilerOptions.java;1003;1009;0.9995897500631153
10;com.google.javascript.jscomp$ComposeWarningsGuard.disables(DiagnosticGroup);com/google/javascript/jscomp/ComposeWarningsGuard.java;115;133;0.9995739712193891
179;com.google.javascript.jscomp$AbstractMessageFormatter.termSupportsColor(String);com/google/javascript/jscomp/AbstractMessageFormatter.java;53;55;0.9822172431204241
302;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1828;1842;0.9698781873264327
351;com.google.javascript.jscomp$Compiler.runCallable(Callable<T>,boolean,boolean);com/google/javascript/jscomp/Compiler.java;581;633;0.967227341580409
353;com.google.javascript.jscomp$Compiler.parse();com/google/javascript/jscomp/Compiler.java;677;679;0.9667697551123454
1828;com.google.javascript.jscomp$CheckProvides.CheckProvides(AbstractCompiler,CheckLevel);com/google/javascript/jscomp/CheckProvides.java;41;45;0.7807371875788942
1840;com.google.javascript.jscomp$ClosureCodingConvention.isPrivate(String);com/google/javascript/jscomp/ClosureCodingConvention.java;327;330;0.7766189093663216
2403;com.google.javascript.jscomp$JSModule.remove(CompilerInput);com/google/javascript/jscomp/JSModule.java;127;131;0.6033672052511992
2445;com.google.javascript.jscomp$JsMessageExtractor.extractMessages(Iterable<JSSourceFile>);com/google/javascript/jscomp/JsMessageExtractor.java;104;145;0.5963771774804343
2861;com.google.javascript.jscomp$ProcessClosurePrimitives.processRequireCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;267;309;0.4760477152234284
3279;com.google.javascript.jscomp.deps$DepsGenerator.computeDependencyCalls();com/google/javascript/jscomp/deps/DepsGenerator.java;107;138;0.3272058823529412
