rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;239;464;1.0
2;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMParameter(double[],double,double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;466;635;0.9999636799476991
3;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMDirection(double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;637;759;0.9988740783786728
4;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getRMS();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;229;241;0.9940798314749574
5;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getChiSquare();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;243;251;0.9940435114226565
6;org.apache.commons.math.optimization$VectorialPointValuePair.getPointRef();org/apache/commons/math/optimization/VectorialPointValuePair.java;75;82;0.9939708713180547
7;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.qrDecomposition();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;761;851;0.9939345512657538
8;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.qTy(double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;853;870;0.9916463879707986
15;org.apache.commons.math.optimization$VectorialPointValuePair.VectorialPointValuePair(double[],double[]);org/apache/commons/math/optimization/VectorialPointValuePair.java;41;49;0.9889223840482331
16;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.incrementIterationsCounter();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;167;176;0.9888134238913304
18;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.updateResidualsAndCost();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;199;227;0.9884865434206225
19;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.optimize(DifferentiableMultivariateVectorialFunction,double[],double[],double[]);org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;316;349;0.9880870228453129
2317;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateVectorialOptimizer.optimize(DifferentiableMultivariateVectorialFunction,double[],double[],double[]);org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java;175;236;0.3055242799549631
2395;org.apache.commons.math.optimization.fitting$CurveFitter.fit(ParametricRealFunction,double[]);org/apache/commons/math/optimization/fitting/CurveFitter.java;113;147;0.28358696836523445
2472;org.apache.commons.math.optimization.general$GaussNewtonOptimizer.doOptimize();org/apache/commons/math/optimization/general/GaussNewtonOptimizer.java;62;133;0.26401046017506263
2497;org.apache.commons.math.optimization.linear$LinearConstraint.hashCode();org/apache/commons/math/optimization/linear/LinearConstraint.java;204;210;0.25256964370028695
