rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;239;464;0.35355339059327373
2;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMParameter(double[],double,double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;466;635;0.3333333333333333
3;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMDirection(double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;637;759;0.29488391230979427
4;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getChiSquare();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;243;251;0.24618298195866545
4;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getRMS();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;229;241;0.24618298195866545
6;org.apache.commons.math.optimization$VectorialPointValuePair.getPointRef();org/apache/commons/math/optimization/VectorialPointValuePair.java;75;82;0.22360679774997896
7;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.qrDecomposition();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;761;851;0.20851441405707477
8;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.qTy(double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;853;870;0.2
9;org.apache.commons.math.optimization$VectorialPointValuePair.VectorialPointValuePair(double[],double[]);org/apache/commons/math/optimization/VectorialPointValuePair.java;41;49;0.19611613513818404
9;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.incrementIterationsCounter();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;167;176;0.19611613513818404
9;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.optimize(DifferentiableMultivariateVectorialFunction,double[],double[],double[]);org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;316;349;0.19611613513818404
9;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.updateResidualsAndCost();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;199;227;0.19611613513818404
