rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.math$NumberUtils.createNumber(String);org/apache/commons/lang3/math/NumberUtils.java;418;594;0.7071067811865475
2;org.apache.commons.lang3.math$NumberUtils.createDouble(String);org/apache/commons/lang3/math/NumberUtils.java;633;647;0.5773502691896258
2;org.apache.commons.lang3.math$NumberUtils.createFloat(String);org/apache/commons/lang3/math/NumberUtils.java;617;631;0.5773502691896258
2;org.apache.commons.lang3.math$NumberUtils.createInteger(String);org/apache/commons/lang3/math/NumberUtils.java;649;665;0.5773502691896258
2;org.apache.commons.lang3.math$NumberUtils.isAllZeros(String);org/apache/commons/lang3/math/NumberUtils.java;596;614;0.5773502691896258
6;org.apache.commons.lang3$StringUtils.isBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;205;232;0.5
6;org.apache.commons.lang3.math$NumberUtils.createLong(String);org/apache/commons/lang3/math/NumberUtils.java;667;681;0.5
10;org.apache.commons.lang3.math$NumberUtils.createBigDecimal(String);org/apache/commons/lang3/math/NumberUtils.java;699;717;0.0
10;org.apache.commons.lang3.math$NumberUtils.isNumber(String);org/apache/commons/lang3/math/NumberUtils.java;1298;1411;0.0
10;org.apache.commons.lang3.math$NumberUtils.toFloat(String);org/apache/commons/lang3/math/NumberUtils.java;179;199;0.0
10;org.apache.commons.lang3.math$NumberUtils.toInt(String,int);org/apache/commons/lang3/math/NumberUtils.java;102;128;0.0
10;org.apache.commons.lang3.math$NumberUtils.toLong(String);org/apache/commons/lang3/math/NumberUtils.java;130;149;0.0
10;org.apache.commons.lang3.math$NumberUtils.toLong(String,long);org/apache/commons/lang3/math/NumberUtils.java;151;177;0.0
