rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.escape(StringBuilder,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;79;155;1.0
2;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;142;198;0.7295341974518286
3;org.jsoup.select.Evaluator$IndexLessThan.toString();org/jsoup/select/Evaluator.java;319;322;0.5670919379531227
4;org.jsoup.helper.W3CDom$W3CBuilder.head(org.jsoup.nodes.Node,int);org/jsoup/helper/W3CDom.java;76;102;0.42110179821070676
5;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;33;0.41204789775010764
6;org.jsoup.nodes$FormElement.submit();org/jsoup/nodes/FormElement.java;49;65;0.3907934113703541
51;org.jsoup.nodes$Attribute.html(StringBuilder,Document.OutputSettings);org/jsoup/nodes/Attribute.java;82;89;0.17076481929712767
51;org.jsoup.nodes$Attribute.shouldCollapseAttribute(Document.OutputSettings);org/jsoup/nodes/Attribute.java;115;125;0.17076481929712767
51;org.jsoup.nodes$Attributes.html(StringBuilder,Document.OutputSettings);org/jsoup/nodes/Attributes.java;156;165;0.17076481929712767
78;org.jsoup.nodes$Attributes.dataKey(String);org/jsoup/nodes/Attributes.java;272;274;0.09957434479981869
125;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;109;118;0.09637532316952926
245;org.jsoup.nodes$Document.outputSettings(OutputSettings);org/jsoup/nodes/Document.java;542;551;0.0743894961275984
245;org.jsoup.nodes$Entities.escape(String,Document.OutputSettings);org/jsoup/nodes/Entities.java;72;76;0.0743894961275984
245;org.jsoup.nodes.Document$OutputSettings.escapeMode(Entities.EscapeMode);org/jsoup/nodes/Document.java;395;404;0.0743894961275984
325;org.jsoup.nodes$Entities.canEncode(CoreCharset,char,CharsetEncoder);org/jsoup/nodes/Entities.java;185;195;0.0
325;org.jsoup.nodes$Node.outerHtml();org/jsoup/nodes/Node.java;531;539;0.0
325;org.jsoup.parser$HtmlTreeBuilder.getActiveFormattingElement(String);org/jsoup/parser/HtmlTreeBuilder.java;654;663;0.0
325;org.jsoup.parser$HtmlTreeBuilder.isElementInQueue(ArrayList<Element>,Element);org/jsoup/parser/HtmlTreeBuilder.java;273;281;0.0
325;org.jsoup.parser$HtmlTreeBuilder.removeFromActiveFormattingElements(Element);org/jsoup/parser/HtmlTreeBuilder.java;640;648;0.0
