rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$TextNode.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/TextNode.java;92;101;1.0
2;org.jsoup.parser$Tag.isSelfClosing();org/jsoup/parser/Tag.java;121;128;0.9998899889988999
3;org.jsoup.select$Elements.first();org/jsoup/select/Elements.java;468;474;0.9997799779977998
4;org.jsoup.nodes$Element.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1067;1079;0.9996699669966996
5;org.jsoup.nodes$Element.outerHtmlTail(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1081;1089;0.9995599559955995
6;org.jsoup.nodes$Element.html(StringBuilder);org/jsoup/nodes/Element.java;1104;1107;0.9993399339933994
7;org.jsoup.nodes$Element.html();org/jsoup/nodes/Element.java;1091;1102;0.9988998899889989
9;org.jsoup.nodes$Attributes.html(StringBuilder,Document.OutputSettings);org/jsoup/nodes/Attributes.java;142;151;0.9975797579757976
47;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(Token);org/jsoup/parser/HtmlTreeBuilderState.java;1450;1462;0.9876787678767877
196;org.jsoup.nodes$Comment.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Comment.java;32;39;0.9205720572057206
379;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;57;106;0.8584158415841584
540;org.jsoup.select$Elements.html(String);org/jsoup/select/Elements.java;269;280;0.7927392739273927
614;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.742024202420242
617;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;75;124;0.7391639163916391
666;org.jsoup.nodes$Attribute.html(StringBuilder,Document.OutputSettings);org/jsoup/nodes/Attribute.java;72;78;0.6806380638063806
682;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;159;0.6264026402640264
717;org.jsoup.nodes.Document$OutputSettings.prettyPrint(boolean);org/jsoup/nodes/Document.java;299;307;0.32156215621562156
