rank;signature;path;startLine;endLine;score
1;pandas.core.generic$NDFrame._init_mgr(self,mgr,axes,dtype,copy);pandas/core/generic.py;232;247;1.0
2;pandas.compat.numpy.function$validate_minmax_axis(axis);pandas/compat/numpy/function.py;404;424;0.9999543053499297
3;pandas.core.accessor$PandasDelegate._add_delegate_accessors(cls,delegate,accessors,typ,overwrite);pandas/core/accessor.py;60;107;0.9999360274899015
4;pandas.core.algorithms$_get_take_nd_function(ndim,arr_dtype,out_dtype,axis,mask_info);pandas/core/algorithms.py;1442;1475;0.9999268885598874
5;pandas.core.algorithms$take_nd(arr,indexer,axis,out,fill_value,allow_fill);pandas/core/algorithms.py;1571;1672;0.9998994717698452
6;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.9998537771197749
69;pandas.core.groupby.ops$BinGrouper.group_info(self);pandas/core/groupby/ops.py;752;768;0.99679223556506
206;pandas.core.tools.datetimes$to_datetime(arg,errors,dayfirst,yearfirst,utc,box,format,exact,unit,infer_datetime_format,origin,cache);pandas/core/tools/datetimes.py;560;788;0.9914642393668549
243;pandas.core.groupby.generic$SeriesGroupBy.value_counts(self,normalize,sort,ascending,bins,dropna);pandas/core/groupby/generic.py;601;725;0.989618175504012
3066;pandas.core.generic$NDFrame.describe(self,percentiles,include,exclude);pandas/core/generic.py;9969;10314;0.6742702564383762
3214;pandas.core.generic$NDFrame.resample(self,rule,how,axis,fill_method,closed,label,convention,kind,loffset,limit,base,on,level);pandas/core/generic.py;8184;8498;0.6251759244027709
3228;pandas.core.generic$NDFrame.truncate(self,before,after,axis,copy);pandas/core/generic.py;9526;9677;0.6167589698598088
3281;pandas.core.groupby.generic$SeriesGroupBy.count(self);pandas/core/groupby/generic.py;727;749;0.6030140191186416
3298;pandas.core.groupby.groupby$GroupBy.resample(self,rule,*args,**kwargs);pandas/core/groupby/groupby.py;1444;1552;0.5987826945221254
3326;pandas.core.groupby.groupby$_GroupBy.groups(self);pandas/core/groupby/groupby.py;416;422;0.5928423900129772
3351;pandas.core.groupby.grouper$Grouper.groups(self);pandas/core/groupby/grouper.py;209;211;0.5887847050867284
