rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.datetimes$_infer_tz_from_endpoints(start,end,tz);pandas/core/arrays/datetimes.py;2226;2264;1.0
2;pandas.core.arrays.period$dt64arr_to_periodarr(data,freq,tz);pandas/core/arrays/period.py;890;925;0.9999909730183518
3;pandas.tseries.offsets$DateOffset.freqstr(self);pandas/tseries/offsets.py;458;477;0.9999729190550556
4;pandas.tseries.offsets$SingleConstructorOffset._from_name(cls,suffix);pandas/tseries/offsets.py;488;493;0.9999638920734074
5;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.9999548650917592
12;pandas.core.arrays.datetimes$DatetimeArray.to_period(self,freq);pandas/core/arrays/datetimes.py;1039;1102;0.9996840556423149
31;pandas.core.arrays.period$period_array(data,freq,copy);pandas/core/arrays/period.py;774;854;0.9987271955876114
34;pandas.core.arrays.period$PeriodArray._from_datetime64(cls,data,freq,tz);pandas/core/arrays/period.py;206;222;0.9985015210464077
96;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2046;2100;0.9954594282309824
1480;pandas._testing$network(t,url,raise_on_error,check_before_test,error_classes,skip_errnos,_skip_on_messages);pandas/_testing.py;2150;2279;0.9196418093682015
2437;pandas.core.computation.ops$Term._resolve_name(self);pandas/core/computation/ops.py;100;108;0.7725742243566018
2729;pandas.core.frame$DataFrame._set_value(self,index,col,value,takeable);pandas/core/frame.py;2866;2897;0.7106581572319663
4578;pandas.core.series$Series.to_period(self,freq,copy);pandas/core/series.py;4590;4615;0.3368418202005795
6243;pandas.util._test_decorators$skip_if_no(package,min_version);pandas/util/_test_decorators.py;137;172;0.028218344632105364
6250;pandas.util._tester$test(extra_args);pandas/util/_tester.py;10;27;0.02695456720136488
