rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.finish();org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;165;172;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.finish();org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;302;325;1.0
1;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.finish();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;331;347;1.0
4;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.CpioArchiveEntry(String);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;227;237;0.5773502691896258
4;org.apache.commons.compress.archivers.jar$JarArchiveEntry.JarArchiveEntry(String);org/apache/commons/compress/archivers/jar/JarArchiveEntry.java;43;45;0.5773502691896258
6;org.apache.commons.compress.archivers.jar$JarArchiveEntry.hashCode();org/apache/commons/compress/archivers/jar/JarArchiveEntry.java;76;81;0.5
7;org.apache.commons.compress.archivers.jar$JarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/jar/JarArchiveOutputStream.java;45;51;0.4082482904638631
7;org.apache.commons.compress.archivers.zip$JarMarker.getInstance();org/apache/commons/compress/archivers/zip/JarMarker.java;39;45;0.4082482904638631
7;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.addAsFirstExtraField(ZipExtraField);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;228;244;0.4082482904638631
10;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;104;133;0.3779644730092272
14;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.finish();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;102;114;0.35355339059327373
14;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;140;187;0.35355339059327373
87;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.closeArchiveEntry();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;349;412;0.19611613513818404
118;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.closeArchiveEntry();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;189;217;0.0
118;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;293;327;0.0
118;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;107;184;0.0
118;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;190;245;0.0
