rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;293;404;1.0
2;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;190;245;0.9431396461817907
3;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.closeArchiveEntry();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;349;412;0.8697532799193955
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;293;327;0.7337799898348311
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;107;184;0.7337799898348311
20;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.finish();org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;302;325;0.3710484609327788
28;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;104;133;0.284103888792823
42;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.finish();org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;165;172;0.2703051204690366
42;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.finish();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;331;347;0.2703051204690366
62;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.finish();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;102;114;0.20935965634695955
76;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.closeArchiveEntry();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;189;217;0.16168880458581933
76;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;140;187;0.16168880458581933
151;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.CpioArchiveEntry(String);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;227;237;0.060945464122077055
151;org.apache.commons.compress.archivers.jar$JarArchiveEntry.JarArchiveEntry(String);org/apache/commons/compress/archivers/jar/JarArchiveEntry.java;43;45;0.060945464122077055
151;org.apache.commons.compress.archivers.jar$JarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/jar/JarArchiveOutputStream.java;45;51;0.060945464122077055
210;org.apache.commons.compress.archivers.jar$JarArchiveEntry.hashCode();org/apache/commons/compress/archivers/jar/JarArchiveEntry.java;76;81;0.0
210;org.apache.commons.compress.archivers.zip$JarMarker.getInstance();org/apache/commons/compress/archivers/zip/JarMarker.java;39;45;0.0
210;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.addAsFirstExtraField(ZipExtraField);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;228;244;0.0
