rank;signature;path;startLine;endLine;score
1;pandas.util._print_versions$show_versions(as_json);pandas/util/_print_versions.py;64;126;1.0
2;pandas.util._print_versions$get_sys_info();pandas/util/_print_versions.py;13;61;0.7655691908236634
3;pandas.core.frame$DataFrame.to_gbq(self,destination_table,project_id,chunksize,reauth,if_exists,auth_local_webserver,table_schema,location,progress_bar,credentials,verbose,private_key);pandas/core/frame.py;1430;1555;0.5402102251536923
4;pandas.core.computation.eval$eval(expr,parser,engine,truediv,local_dict,global_dict,resolvers,level,target,inplace);pandas/core/computation/eval.py;168;378;0.5077877757972702
5;pandas.core.frame$DataFrame.to_parquet(self,fname,engine,compression,index,partition_cols,**kwargs);pandas/core/frame.py;2102;2190;0.5003094853920301
1243;pandas.core.internals.managers$BlockManager.equals(self,other);pandas/core/internals/managers.py;1386;1408;0.08928265324174346
1434;pandas.core.frame$DataFrame._ensure_valid_index(self,value);pandas/core/frame.py;3054;3072;0.08139961627883242
1520;pandas.core.frame$DataFrame._reindex_axes(self,axes,level,limit,tolerance,method,fill_value,copy);pandas/core/frame.py;3715;3730;0.07834692242390984
3610;pandas.core.frame$DataFrame._reindex_columns(self,new_columns,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3752;3770;0.020085224066715993
3613;pandas.core.frame$DataFrame._reindex_index(self,new_index,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3732;3750;0.020023835743538033
3834;pandas._config.config$_get_registered_option(key);pandas/_config/config.py;585;593;0.01004915867154058
4015;pandas._config.config$_set_option(*args,**kwargs);pandas/_config/config.py;109;138;0.0
4015;pandas._config.config$is_nonnegative_int(value);pandas/_config/config.py;824;847;0.0
4015;pandas._config.config$option_context.__enter__(self);pandas/_config/config.py;403;407;0.0
4015;pandas._config.config$option_context.__exit__(self,*args);pandas/_config/config.py;409;412;0.0
4015;pandas._config.config$option_context.__init__(self,*args);pandas/_config/config.py;395;401;0.0
4015;pandas.core.frame$DataFrame.isna(self);pandas/core/frame.py;4581;4583;0.0
