rank;signature;path;startLine;endLine;score
1;pandas._config.config$_set_option(*args,**kwargs);pandas/_config/config.py;109;138;1.0
2;pandas._config.config$_get_registered_option(key);pandas/_config/config.py;585;593;0.9998903729148014
3;pandas._config.config$is_nonnegative_int(value);pandas/_config/config.py;824;847;0.9998812373243683
4;pandas._config.config$option_context.__init__(self,*args);pandas/_config/config.py;395;401;0.999872101733935
5;pandas._config.config$option_context.__enter__(self);pandas/_config/config.py;403;407;0.9998538305530686
6;pandas._config.config$option_context.__exit__(self,*args);pandas/_config/config.py;409;412;0.999826423781769
93;pandas.core.internals.managers$BlockManager.equals(self,other);pandas/core/internals/managers.py;1386;1408;0.9948749337669693
423;pandas.core.frame$DataFrame._ensure_valid_index(self,value);pandas/core/frame.py;3054;3072;0.9787688878332207
425;pandas.core.frame$DataFrame._reindex_axes(self,axes,level,limit,tolerance,method,fill_value,copy);pandas/core/frame.py;3715;3730;0.9786318539767225
426;pandas.core.frame$DataFrame._reindex_columns(self,new_columns,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3752;3770;0.9785587692532568
2594;pandas.core.computation.eval$eval(expr,parser,engine,truediv,local_dict,global_dict,resolvers,level,target,inplace);pandas/core/computation/eval.py;168;378;0.7810655752681296
2876;pandas.core.frame$DataFrame.to_gbq(self,destination_table,project_id,chunksize,reauth,if_exists,auth_local_webserver,table_schema,location,progress_bar,credentials,verbose,private_key);pandas/core/frame.py;1430;1555;0.7245162704865615
2883;pandas.core.frame$DataFrame.to_parquet(self,fname,engine,compression,index,partition_cols,**kwargs);pandas/core/frame.py;2102;2190;0.7202042718020866
2902;pandas.core.frame$DataFrame._reindex_index(self,new_index,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3732;3750;0.7112879355392739
2912;pandas.core.frame$DataFrame.isna(self);pandas/core/frame.py;4581;4583;0.7061628693062433
6195;pandas.util._print_versions$show_versions(as_json);pandas/util/_print_versions.py;64;126;0.04797098536478413
6197;pandas.util._print_versions$get_sys_info();pandas/util/_print_versions.py;13;61;0.047779137965686724
