rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$SimpleType.construct(Class<?>);com/fasterxml/jackson/databind/type/SimpleType.java;87;118;1.0
2;com.fasterxml.jackson.databind.type$TypeBase._bogusSuperClass(Class<?>);com/fasterxml/jackson/databind/type/TypeBase.java;246;261;0.9998609991381947
3;com.fasterxml.jackson.databind.type$CollectionType.construct(Class<?>,JavaType);com/fasterxml/jackson/databind/type/CollectionType.java;43;54;0.9997775986211115
4;com.fasterxml.jackson.databind.type$MapType.construct(Class<?>,JavaType,JavaType);com/fasterxml/jackson/databind/type/MapType.java;42;50;0.9997219982763893
5;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1458;1463;0.9996941981040283
6;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.9996663979316672
7;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2801;2818;0.9996385977593061
8;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;452;456;0.999610797586945
9;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170;0.999582997414584
247;com.fasterxml.jackson.databind.introspect$AnnotatedClass.resolveCreators();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;421;509;0.9718940257429596
593;com.fasterxml.jackson.databind.introspect$AnnotatedClass._findFields(JavaType,TypeResolutionContext,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;787;829;0.9362264046037085
619;com.fasterxml.jackson.databind.introspect$AnnotatedClass.resolveMemberMethods();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;511;562;0.9338633899530178
1544;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._createEnumKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1416;1467;0.8583303216479942
4195;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._idFrom(Object,Class<?>);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;78;141;0.30427288649189627
4771;com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla.mapObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;621;656;0.12554557838258598
