rank;signature;path;startLine;endLine;score
1;org.jsoup.helper.HttpConnection$Response.processResponseHeaders(Map<String,List<String>>);org/jsoup/helper/HttpConnection.java;753;777;1.0
2;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;496;583;0.7028795753398107
3;org.jsoup.helper.HttpConnection$Response.setupFromConnection(HttpURLConnection,Connection.Response);org/jsoup/helper/HttpConnection.java;710;727;0.5061426478173741
4;org.jsoup.helper.HttpConnection$Response.createHeaderMap(HttpURLConnection);org/jsoup/helper/HttpConnection.java;729;751;0.4276192301651346
5;org.jsoup.helper.HttpConnection$Response.createConnection(Connection.Request);org/jsoup/helper/HttpConnection.java;627;651;0.4239005001496622
6;org.jsoup.nodes$FormElement.formData();org/jsoup/nodes/FormElement.java;67;106;0.3988877089533196
12;org.jsoup.helper.HttpConnection$Base.removeHeader(String);org/jsoup/helper/HttpConnection.java;289;295;0.25272946773266586
15;org.jsoup.helper.HttpConnection$Base.getHeaderCaseInsensitive(String);org/jsoup/helper/HttpConnection.java;301;313;0.22792282395794386
19;org.jsoup.helper.HttpConnection$Base.header(String,String);org/jsoup/helper/HttpConnection.java;269;275;0.20944752661685884
30;org.jsoup.helper$HttpConnection.referrer(String);org/jsoup/helper/HttpConnection.java;104;108;0.16168291678220414
35;org.jsoup.helper.HttpConnection$Base.header(String);org/jsoup/helper/HttpConnection.java;264;267;0.15185424219049204
43;org.jsoup.helper.HttpConnection$Base.cookie(String,String);org/jsoup/helper/HttpConnection.java;329;334;0.13461839509691473
103;org.jsoup.helper$HttpConnection.ignoreContentType(boolean);org/jsoup/helper/HttpConnection.java;120;123;0.07633779711633559
203;org.jsoup.helper$HttpConnection.ignoreHttpErrors(boolean);org/jsoup/helper/HttpConnection.java;115;118;0.05293615042739681
346;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;85;98;0.03510490572778679
760;org.jsoup.helper$HttpConnection.followRedirects(boolean);org/jsoup/helper/HttpConnection.java;99;102;0.009828674591712135
760;org.jsoup.helper$HttpConnection.method(Method);org/jsoup/helper/HttpConnection.java;110;113;0.009828674591712135
831;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;67;73;0.0
