rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$HttpConnection.followRedirects(boolean);org/jsoup/helper/HttpConnection.java;99;102;1.0
2;org.jsoup.helper$HttpConnection.referrer(String);org/jsoup/helper/HttpConnection.java;104;108;0.9998604716059718
3;org.jsoup.helper$HttpConnection.method(Method);org/jsoup/helper/HttpConnection.java;110;113;0.9995814148179154
4;org.jsoup.helper$HttpConnection.ignoreHttpErrors(boolean);org/jsoup/helper/HttpConnection.java;115;118;0.9994418864238873
5;org.jsoup.helper$HttpConnection.ignoreContentType(boolean);org/jsoup/helper/HttpConnection.java;120;123;0.9993023580298591
178;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;67;73;0.8041021347844286
180;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;85;98;0.8034044928142877
290;org.jsoup.nodes$FormElement.formData();org/jsoup/nodes/FormElement.java;67;106;0.7294544439793498
741;org.jsoup.helper.HttpConnection$Response.processResponseHeaders(Map<String,List<String>>);org/jsoup/helper/HttpConnection.java;753;777;0.05720664155155574
742;org.jsoup.helper.HttpConnection$Base.header(String);org/jsoup/helper/HttpConnection.java;264;267;0.055950886005302077
743;org.jsoup.helper.HttpConnection$Base.header(String,String);org/jsoup/helper/HttpConnection.java;269;275;0.05567182921724571
744;org.jsoup.helper.HttpConnection$Base.removeHeader(String);org/jsoup/helper/HttpConnection.java;289;295;0.05497418724710479
745;org.jsoup.helper.HttpConnection$Base.getHeaderCaseInsensitive(String);org/jsoup/helper/HttpConnection.java;301;313;0.05441607367099205
759;org.jsoup.helper.HttpConnection$Base.cookie(String,String);org/jsoup/helper/HttpConnection.java;329;334;0.04395144411887819
795;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;496;583;0.03237058741453886
803;org.jsoup.helper.HttpConnection$Response.createConnection(Connection.Request);org/jsoup/helper/HttpConnection.java;627;651;0.021905957862425003
806;org.jsoup.helper.HttpConnection$Response.setupFromConnection(HttpURLConnection,Connection.Response);org/jsoup/helper/HttpConnection.java;710;727;0.01772010604157946
807;org.jsoup.helper.HttpConnection$Response.createHeaderMap(HttpURLConnection);org/jsoup/helper/HttpConnection.java;729;751;0.01590623691921306
