rank;signature;path;startLine;endLine;score
1;org.jsoup.helper.HttpConnection$Response.processResponseHeaders(Map<String,List<String>>);org/jsoup/helper/HttpConnection.java;753;777;1.0
2;org.jsoup.helper.HttpConnection$Base.getHeaderCaseInsensitive(String);org/jsoup/helper/HttpConnection.java;301;313;0.5
2;org.jsoup.helper.HttpConnection$Base.header(String);org/jsoup/helper/HttpConnection.java;264;267;0.5
2;org.jsoup.helper.HttpConnection$Base.header(String,String);org/jsoup/helper/HttpConnection.java;269;275;0.5
2;org.jsoup.helper.HttpConnection$Base.removeHeader(String);org/jsoup/helper/HttpConnection.java;289;295;0.5
11;org.jsoup.helper$HttpConnection.followRedirects(boolean);org/jsoup/helper/HttpConnection.java;99;102;0.0
11;org.jsoup.helper$HttpConnection.ignoreContentType(boolean);org/jsoup/helper/HttpConnection.java;120;123;0.0
11;org.jsoup.helper$HttpConnection.ignoreHttpErrors(boolean);org/jsoup/helper/HttpConnection.java;115;118;0.0
11;org.jsoup.helper$HttpConnection.method(Method);org/jsoup/helper/HttpConnection.java;110;113;0.0
11;org.jsoup.helper$HttpConnection.referrer(String);org/jsoup/helper/HttpConnection.java;104;108;0.0
11;org.jsoup.helper.HttpConnection$Base.cookie(String,String);org/jsoup/helper/HttpConnection.java;329;334;0.0
11;org.jsoup.helper.HttpConnection$Response.createConnection(Connection.Request);org/jsoup/helper/HttpConnection.java;627;651;0.0
11;org.jsoup.helper.HttpConnection$Response.createHeaderMap(HttpURLConnection);org/jsoup/helper/HttpConnection.java;729;751;0.0
11;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;496;583;0.0
11;org.jsoup.helper.HttpConnection$Response.setupFromConnection(HttpURLConnection,Connection.Response);org/jsoup/helper/HttpConnection.java;710;727;0.0
