rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core$JsonFactory.createParser(char[]);com/fasterxml/jackson/core/JsonFactory.java;874;882;0.7071067811865475
1;com.fasterxml.jackson.core$JsonFactory.createParser(char[],int,int);com/fasterxml/jackson/core/JsonFactory.java;884;896;0.7071067811865475
3;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.getTokenLocation();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;2667;2675;0.5773502691896258
4;com.fasterxml.jackson.core$JsonLocation.getCharOffset();com/fasterxml/jackson/core/JsonLocation.java;77;81;0.4472135954999579
5;com.fasterxml.jackson.core.base$ParserBase.getTokenCharacterOffset();com/fasterxml/jackson/core/base/ParserBase.java;475;475;0.35355339059327373
5;com.fasterxml.jackson.core.base$ParserBase.getTokenColumnNr();com/fasterxml/jackson/core/base/ParserBase.java;477;481;0.35355339059327373
5;com.fasterxml.jackson.core.base$ParserBase.getTokenLineNr();com/fasterxml/jackson/core/base/ParserBase.java;476;476;0.35355339059327373
8;com.fasterxml.jackson.core.io$IOContext.getSourceReference();com/fasterxml/jackson/core/io/IOContext.java;126;126;0.14744195615489714
9;com.fasterxml.jackson.core$JsonLocation.JsonLocation(Object,long,long,int,int);com/fasterxml/jackson/core/JsonLocation.java;47;55;0.14586499149789456
10;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;960;2488;0.13245323570650439
10;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;914;2504;0.13245323570650439
10;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1016;2472;0.13245323570650439
14;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextAfterName();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;707;722;0.11704114719613057
15;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.nextToken();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;569;608;0.11624763874381928
79;com.fasterxml.jackson.core.base$ParserBase.getTokenLocation();com/fasterxml/jackson/core/base/ParserBase.java;428;439;0.0
