rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.fitting$CurveFitter.fit(T,double[]);org/apache/commons/math3/optimization/fitting/CurveFitter.java;139;154;1.0
2;org.apache.commons.math3.optimization.fitting$CurveFitter.fit(int,T,double[]);org/apache/commons/math3/optimization/fitting/CurveFitter.java;156;198;0.999981365880928
3;org.apache.commons.math3.optimization.fitting$CurveFitter.addObservedPoint(double,double,double);org/apache/commons/math3/optimization/fitting/CurveFitter.java;99;110;0.9998509270474238
4;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;65;73;0.9998322929283519
5;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.PolynomialFunction(double[]);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;53;80;0.9997577564520638
6;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.value(double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;82;95;0.9996832199757757
7;org.apache.commons.math3.optimization.fitting$PolynomialFitter.fit(double[]);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;98;111;0.9996645858567036
8;org.apache.commons.math3.optimization.fitting$PolynomialFitter.PolynomialFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;56;65;0.9996459517376316
9;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.evaluate(double[],double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;118;140;0.9996086834994876
10;org.apache.commons.math3.optimization.fitting$WeightedObservedPoint.getWeight();org/apache/commons/math3/optimization/fitting/WeightedObservedPoint.java;55;60;0.9995341470231994
18;org.apache.commons.math3.analysis$FunctionUtils.toMultivariateDifferentiableVectorFunction(DifferentiableMultivariateVectorFunction);org/apache/commons/math3/analysis/FunctionUtils.java;713;789;0.9991800987608311
22;org.apache.commons.math3.linear$DiagonalMatrix.getData();org/apache/commons/math3/linear/DiagonalMatrix.java;200;211;0.999068294046399
50;org.apache.commons.math3.optimization.general$AbstractLeastSquaresOptimizer.squareRoot(RealMatrix);org/apache/commons/math3/optimization/general/AbstractLeastSquaresOptimizer.java;555;564;0.9978011739495015
58;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(MultivariateDifferentiableVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;75;83;0.9973353209727011
591;org.apache.commons.math3.optimization.fitting$PolynomialFitter.PolynomialFitter(int,DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;40;54;0.9432404733066244
976;org.apache.commons.math3.analysis.interpolation$SmoothingPolynomialBicubicSplineInterpolator.SmoothingPolynomialBicubicSplineInterpolator(int,int);org/apache/commons/math3/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java;62;85;0.8644926861082642
1846;org.apache.commons.math3.fitting$CurveFitter.CurveFitter(MultivariateVectorOptimizer);org/apache/commons/math3/fitting/CurveFitter.java;57;66;0.7366812633932731
2835;org.apache.commons.math3.linear$EigenDecomposition.transformToTridiagonal(RealMatrix);org/apache/commons/math3/linear/EigenDecomposition.java;554;564;0.5885213826516351
3096;org.apache.commons.math3.linear$TriDiagonalTransformer.TriDiagonalTransformer(RealMatrix);org/apache/commons/math3/linear/TriDiagonalTransformer.java;54;78;0.5275319109289108
