rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.fitting$CurveFitter.CurveFitter(MultivariateVectorOptimizer);org/apache/commons/math3/fitting/CurveFitter.java;57;66;1.0
2;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;65;73;0.9945317509204373
2;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(MultivariateDifferentiableVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;75;83;0.9945317509204373
4;org.apache.commons.math3.analysis$FunctionUtils.toMultivariateDifferentiableVectorFunction(DifferentiableMultivariateVectorFunction);org/apache/commons/math3/analysis/FunctionUtils.java;713;789;0.7510825926951351
5;org.apache.commons.math3.analysis.interpolation$SmoothingPolynomialBicubicSplineInterpolator.SmoothingPolynomialBicubicSplineInterpolator(int,int);org/apache/commons/math3/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java;62;85;0.7214328151755489
6;org.apache.commons.math3.optimization.fitting$PolynomialFitter.PolynomialFitter(int,DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;40;54;0.6897252767775647
8;org.apache.commons.math3.optimization.fitting$PolynomialFitter.PolynomialFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;56;65;0.6476041592334901
16;org.apache.commons.math3.optimization.fitting$CurveFitter.fit(int,T,double[]);org/apache/commons/math3/optimization/fitting/CurveFitter.java;156;198;0.5556348495034565
330;org.apache.commons.math3.optimization.fitting$CurveFitter.addObservedPoint(double,double,double);org/apache/commons/math3/optimization/fitting/CurveFitter.java;99;110;0.2516709560999226
542;org.apache.commons.math3.linear$TriDiagonalTransformer.TriDiagonalTransformer(RealMatrix);org/apache/commons/math3/linear/TriDiagonalTransformer.java;54;78;0.19482841831325765
796;org.apache.commons.math3.optimization.fitting$PolynomialFitter.fit(double[]);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;98;111;0.15256665500842095
875;org.apache.commons.math3.optimization.fitting$WeightedObservedPoint.getWeight();org/apache/commons/math3/optimization/fitting/WeightedObservedPoint.java;55;60;0.14461978268331926
1618;org.apache.commons.math3.linear$EigenDecomposition.transformToTridiagonal(RealMatrix);org/apache/commons/math3/linear/EigenDecomposition.java;554;564;0.09667192123326422
1810;org.apache.commons.math3.optimization.fitting$CurveFitter.fit(T,double[]);org/apache/commons/math3/optimization/fitting/CurveFitter.java;139;154;0.0893380658954653
1907;org.apache.commons.math3.optimization.general$AbstractLeastSquaresOptimizer.squareRoot(RealMatrix);org/apache/commons/math3/optimization/general/AbstractLeastSquaresOptimizer.java;555;564;0.08388494019243219
2027;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.PolynomialFunction(double[]);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;53;80;0.07595209335583823
2262;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.evaluate(double[],double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;118;140;0.05563794396677835
2395;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.value(double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;82;95;0.0
2395;org.apache.commons.math3.linear$DiagonalMatrix.getData();org/apache/commons/math3/linear/DiagonalMatrix.java;200;211;0.0
