rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.PolynomialFunction(double[]);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;53;80;0.4082482904638631
1;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.value(double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;82;95;0.4082482904638631
1;org.apache.commons.math3.optimization.fitting$PolynomialFitter.PolynomialFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;56;65;0.4082482904638631
1;org.apache.commons.math3.optimization.fitting$PolynomialFitter.fit(double[]);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;98;111;0.4082482904638631
5;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.evaluate(double[],double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;118;140;0.3333333333333333
6;org.apache.commons.math3.optimization.fitting$CurveFitter.fit(T,double[]);org/apache/commons/math3/optimization/fitting/CurveFitter.java;139;154;0.2182178902359924
7;org.apache.commons.math3.optimization.fitting$CurveFitter.fit(int,T,double[]);org/apache/commons/math3/optimization/fitting/CurveFitter.java;156;198;0.20412414523193154
7;org.apache.commons.math3.optimization.fitting$WeightedObservedPoint.getWeight();org/apache/commons/math3/optimization/fitting/WeightedObservedPoint.java;55;60;0.20412414523193154
11;org.apache.commons.math3.optimization.fitting$CurveFitter.addObservedPoint(double,double,double);org/apache/commons/math3/optimization/fitting/CurveFitter.java;99;110;0.2
14;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;65;73;0.19245008972987526
19;org.apache.commons.math3.analysis$FunctionUtils.toMultivariateDifferentiableVectorFunction(DifferentiableMultivariateVectorFunction);org/apache/commons/math3/analysis/FunctionUtils.java;713;789;0.1091089451179962
19;org.apache.commons.math3.linear$DiagonalMatrix.getData();org/apache/commons/math3/linear/DiagonalMatrix.java;200;211;0.1091089451179962
19;org.apache.commons.math3.optimization.general$AbstractLeastSquaresOptimizer.squareRoot(RealMatrix);org/apache/commons/math3/optimization/general/AbstractLeastSquaresOptimizer.java;555;564;0.1091089451179962
64;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(MultivariateDifferentiableVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;75;83;0.0
64;org.apache.commons.math3.optimization.fitting$PolynomialFitter.PolynomialFitter(int,DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/PolynomialFitter.java;40;54;0.0
