rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$GammaDistribution.sample();org/apache/commons/math3/distribution/GammaDistribution.java;357;436;1.0
2;org.apache.commons.math3.distribution$LogNormalDistribution.sample();org/apache/commons/math3/distribution/LogNormalDistribution.java;308;313;0.9998119664548155
3;org.apache.commons.math3.distribution$AbstractRealDistribution.reseedRandomGenerator(long);org/apache/commons/math3/distribution/AbstractRealDistribution.java;244;248;0.9997743597457787
4;org.apache.commons.math3.random$RandomDataGenerator.reSeed(long);org/apache/commons/math3/random/RandomDataGenerator.java;639;649;0.9997367530367418
5;org.apache.commons.math3.random$RandomDataImpl.reSeed(long);org/apache/commons/math3/random/RandomDataImpl.java;451;462;0.9997179496822233
6;org.apache.commons.math3.random$RandomDataGenerator.getRan();org/apache/commons/math3/random/RandomDataGenerator.java;703;718;0.9996991463277048
7;org.apache.commons.math3.random$RandomDataGenerator.initRan();org/apache/commons/math3/random/RandomDataGenerator.java;720;726;0.9996427362641496
8;org.apache.commons.math3.random$Well19937c.Well19937c(long);org/apache/commons/math3/random/Well19937c.java;75;80;0.999623932909631
9;org.apache.commons.math3.random$AbstractWell.AbstractWell(int,int,int,int,long);org/apache/commons/math3/random/AbstractWell.java;124;133;0.9996051295551126
10;org.apache.commons.math3.random$Well19937c.next(int);org/apache/commons/math3/random/Well19937c.java;82;113;0.9995863262005942
73;org.apache.commons.math3.distribution$AbstractRealDistribution.sample();org/apache/commons/math3/distribution/AbstractRealDistribution.java;250;260;0.9917265240118838
153;org.apache.commons.math3.random$RandomDataGenerator.nextGamma(double,double);org/apache/commons/math3/random/RandomDataGenerator.java;352;377;0.9873453424090858
1170;org.apache.commons.math3.distribution$ChiSquaredDistribution.ChiSquaredDistribution(RandomGenerator,double,double);org/apache/commons/math3/distribution/ChiSquaredDistribution.java;66;84;0.817231394080704
1240;org.apache.commons.math3.distribution$MixtureMultivariateRealDistribution.reseedRandomGenerator(long);org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java;135;146;0.809559625437178
1268;org.apache.commons.math3.distribution$PoissonDistribution.PoissonDistribution(RandomGenerator,double,double,int);org/apache/commons/math3/distribution/PoissonDistribution.java;93;124;0.8058553645970441
3140;org.apache.commons.math3.ode$ExpandableStatefulODE.getPrimary();org/apache/commons/math3/ode/ExpandableStatefulODE.java;83;88;0.5202512128163664
3390;org.apache.commons.math3.optim$BaseOptimizer.optimize(OptimizationData);org/apache/commons/math3/optim/BaseOptimizer.java;105;137;0.4643864465420631
4256;org.apache.commons.math3.random$ValueServer.computeDistribution(int);org/apache/commons/math3/random/ValueServer.java;201;222;0.28346056936557484
