rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$ChiSquaredDistribution.ChiSquaredDistribution(RandomGenerator,double,double);org/apache/commons/math3/distribution/ChiSquaredDistribution.java;66;84;1.0
2;org.apache.commons.math3.random$RandomDataGenerator.nextGamma(double,double);org/apache/commons/math3/random/RandomDataGenerator.java;352;377;0.9475460104083111
3;org.apache.commons.math3.distribution$PoissonDistribution.PoissonDistribution(RandomGenerator,double,double,int);org/apache/commons/math3/distribution/PoissonDistribution.java;93;124;0.8632968279736905
4;org.apache.commons.math3.distribution$MixtureMultivariateRealDistribution.reseedRandomGenerator(long);org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java;135;146;0.8611517260050799
5;org.apache.commons.math3.random$ValueServer.computeDistribution(int);org/apache/commons/math3/random/ValueServer.java;201;222;0.8306635937064932
334;org.apache.commons.math3.random$Well19937c.next(int);org/apache/commons/math3/random/Well19937c.java;82;113;0.22435789039306384
365;org.apache.commons.math3.distribution$LogNormalDistribution.sample();org/apache/commons/math3/distribution/LogNormalDistribution.java;308;313;0.2153910789304799
386;org.apache.commons.math3.distribution$GammaDistribution.sample();org/apache/commons/math3/distribution/GammaDistribution.java;357;436;0.20294461270934647
387;org.apache.commons.math3.distribution$AbstractRealDistribution.reseedRandomGenerator(long);org/apache/commons/math3/distribution/AbstractRealDistribution.java;244;248;0.20294352238478566
439;org.apache.commons.math3.random$RandomDataGenerator.getRan();org/apache/commons/math3/random/RandomDataGenerator.java;703;718;0.18241249617242553
575;org.apache.commons.math3.distribution$AbstractRealDistribution.sample();org/apache/commons/math3/distribution/AbstractRealDistribution.java;250;260;0.1298079283242006
919;org.apache.commons.math3.random$Well19937c.Well19937c(long);org/apache/commons/math3/random/Well19937c.java;75;80;0.09374998167029147
978;org.apache.commons.math3.random$RandomDataGenerator.initRan();org/apache/commons/math3/random/RandomDataGenerator.java;720;726;0.09037155550566335
2082;org.apache.commons.math3.ode$ExpandableStatefulODE.getPrimary();org/apache/commons/math3/ode/ExpandableStatefulODE.java;83;88;0.0
2082;org.apache.commons.math3.optim$BaseOptimizer.optimize(OptimizationData);org/apache/commons/math3/optim/BaseOptimizer.java;105;137;0.0
2082;org.apache.commons.math3.random$AbstractWell.AbstractWell(int,int,int,int,long);org/apache/commons/math3/random/AbstractWell.java;124;133;0.0
2082;org.apache.commons.math3.random$RandomDataGenerator.reSeed(long);org/apache/commons/math3/random/RandomDataGenerator.java;639;649;0.0
2082;org.apache.commons.math3.random$RandomDataImpl.reSeed(long);org/apache/commons/math3/random/RandomDataImpl.java;451;462;0.0
