rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$NodeUtil.isBleedingFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;1914;1921;1.0
2;com.google.javascript.jscomp$NodeUtil.isLValue(Node);com/google/javascript/jscomp/NodeUtil.java;2026;2051;0.9999691286563248
3;com.google.javascript.jscomp$TypeInference.traverseName(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;597;650;0.9999228216408119
4;com.google.javascript.jscomp$TypeCheck.visitCall(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1596;1655;0.9999073859689743
5;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;451;812;0.9998610789534614
136;com.google.javascript.jscomp$NodeUtil.getBestLValueOwner(Node);com/google/javascript/jscomp/NodeUtil.java;3084;3096;0.9907385968974299
740;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;775;920;0.9486609554680867
1361;com.google.javascript.jscomp$JsMessageVisitor.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/JsMessageVisitor.java;163;277;0.897908466466003
1662;com.google.javascript.jscomp$TypeCheck.visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node);com/google/javascript/jscomp/TypeCheck.java;1224;1259;0.8723469939029096
1883;com.google.javascript.rhino$IR.name(String);com/google/javascript/rhino/IR.java;318;320;0.8352859458207919
1904;com.google.javascript.rhino$IR.string(String);com/google/javascript/rhino/IR.java;442;444;0.8345450335725862
1905;com.google.javascript.rhino$IR.stringKey(String);com/google/javascript/rhino/IR.java;446;448;0.8345295979007487
3137;com.google.javascript.jscomp$ConcreteType.toFunction();com/google/javascript/jscomp/ConcreteType.java;97;98;0.6459674307324226
3158;com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;89;195;0.638218723469939
4256;com.google.javascript.jscomp$UseSite.equals(Object);com/google/javascript/jscomp/UseSite.java;46;49;0.25542949756888167
4977;com.google.javascript.rhino.jstype$UnknownType.canBeCalled();com/google/javascript/rhino/jstype/UnknownType.java;83;86;0.10263178204831365
4989;com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1987;2038;0.10187543412827044
4990;com.google.javascript.jscomp.Scope$Var.isMarkedAssignedExactlyOnce();com/google/javascript/jscomp/Scope.java;368;374;0.10172107740989426
4991;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.attachLiteralTypes(NodeTraversal,Node);com/google/javascript/jscomp/TypedScopeCreator.java;558;601;0.10169020606621904
5022;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1087;1236;0.09976074708651694
