rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.complex$Complex.valueOf(double,double);org/apache/commons/math/complex/Complex.java;1169;1183;1.0
2;org.apache.commons.math.util$FastMath.cosh(double);org/apache/commons/math/util/FastMath.java;378;435;0.9999310994235319
3;org.apache.commons.math.util$FastMath.sinh(double);org/apache/commons/math/util/FastMath.java;437;550;0.9999081325647091
4;org.apache.commons.math.complex$Complex.tan();org/apache/commons/math/complex/Complex.java;985;1028;0.9998851657058864
5;org.apache.commons.math.complex$Complex.tanh();org/apache/commons/math/complex/Complex.java;1030;1072;0.9997703314117729
6;org.apache.commons.math.util$FastMath.exp(double,double,double[]);org/apache/commons/math/util/FastMath.java;810;932;0.9996554971176592
7;org.apache.commons.math.util$FastMath.exp(double);org/apache/commons/math/util/FastMath.java;786;808;0.9995406628235456
8;org.apache.commons.math.util$FastMathLiteralArrays.loadExpIntA();org/apache/commons/math/util/FastMathLiteralArrays.java;6136;6143;0.9979559495647781
10;org.apache.commons.math.util$FastMathLiteralArrays.loadExpFracA();org/apache/commons/math/util/FastMathLiteralArrays.java;6152;6159;0.9979100158471326
11;org.apache.commons.math.util$FastMathLiteralArrays.loadExpFracB();org/apache/commons/math/util/FastMathLiteralArrays.java;6160;6167;0.9978870489883098
24;org.apache.commons.math.complex$Complex.divide(double);org/apache/commons/math/complex/Complex.java;276;296;0.995590363106038
33;org.apache.commons.math.complex$Complex.nthRoot(int);org/apache/commons/math/complex/Complex.java;1097;1153;0.9933625778002343
34;org.apache.commons.math.complex$Complex.valueOf(double);org/apache/commons/math/complex/Complex.java;1185;1196;0.9929491743414254
49;org.apache.commons.math.complex$Complex.cos();org/apache/commons/math/complex/Complex.java;627;666;0.9917319308238213
50;org.apache.commons.math.complex$Complex.cosh();org/apache/commons/math/complex/Complex.java;668;706;0.9916400633885304
55;org.apache.commons.math.complex$Complex.sin();org/apache/commons/math/complex/Complex.java;831;870;0.9912725936473669
56;org.apache.commons.math.complex$Complex.sinh();org/apache/commons/math/complex/Complex.java;872;910;0.991180726212076
