rank;signature;path;startLine;endLine;score
1;pandas.core.generic$NDFrame.xs(self,key,axis,level,drop_level);pandas/core/generic.py;3367;3526;1.0
2;pandas.core.indexes.multi$MultiIndex.drop(self,codes,level,errors);pandas/core/indexes/multi.py;2111;2168;0.9999818485442532
3;pandas.core.indexes.multi$MultiIndex.get_indexer(self,target,method,limit,tolerance);pandas/core/indexes/multi.py;2393;2430;0.9997731068031657
4;pandas.core.indexes.multi$MultiIndex.get_loc_level(self,key,level,drop_level);pandas/core/indexes/multi.py;2699;2837;0.9997277281637987
5;pandas.core.indexes.multi$MultiIndex._get_level_indexer(self,key,level,indexer);pandas/core/indexes/multi.py;2839;2934;0.9996551223408118
6;pandas.core.indexes.multi$MultiIndex.delete(self,loc);pandas/core/indexes/multi.py;3383;3397;0.9996278951571916
7;pandas.core.indexes.multi$MultiIndex.from_tuples(cls,tuples,sortorder,names);pandas/core/indexes/multi.py;439;496;0.9995734407899514
11;pandas.core.reshape.pivot$_normalize(table,normalize,margins,margins_name);pandas/core/reshape/pivot.py;585;654;0.9994736077833443
14;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;431;582;0.9993283961373702
59;pandas.core.groupby.groupby$_GroupBy.__iter__(self);pandas/core/groupby/groupby.py;687;696;0.9974950991069483
108;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6913;7053;0.9954076816960721
712;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2452;2505;0.9602664633703623
2166;asv_bench.benchmarks.reshape$Crosstab.time_crosstab_normalize_margins(self);asv_bench/benchmarks/reshape.py;183;184;0.881598054163944
3687;pandas.core.groupby.groupby$_GroupBy.__repr__(self);pandas/core/groupby/groupby.py;408;410;0.5688847745589196
3899;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1589;1694;0.5206291294561823
