rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$MathUtils.gcd(int,int);org/apache/commons/math/util/MathUtils.java;509;592;1.0
2;org.apache.commons.math.util$MathUtils.addAndCheck(long,long,String);org/apache/commons/math/util/MathUtils.java;101;145;0.9998367613450865
3;org.apache.commons.math.util$MathUtils.binomialCoefficient(int,int);org/apache/commons/math/util/MathUtils.java;147;225;0.999347045380346
4;org.apache.commons.math.util$MathUtils.binomialCoefficientDouble(int,int);org/apache/commons/math/util/MathUtils.java;227;277;0.9988029165306345
5;org.apache.commons.math.util$MathUtils.binomialCoefficientLog(int,int);org/apache/commons/math/util/MathUtils.java;279;349;0.9983676134508651
14;org.apache.commons.math.util$MathUtils.addAndCheck(long,long);org/apache/commons/math/util/MathUtils.java;87;99;0.9967352269017303
15;org.apache.commons.math.util$MathUtils.lcm(int,int);org/apache/commons/math/util/MathUtils.java;686;715;0.9966808140167591
16;org.apache.commons.math.util$MathUtils.mulAndCheck(int,int);org/apache/commons/math/util/MathUtils.java;737;753;0.9964087495919034
17;org.apache.commons.math$MathRuntimeException.MathRuntimeException(String,Object[]);org/apache/commons/math/MathRuntimeException.java;97;108;0.9963543367069322
18;org.apache.commons.math$MathRuntimeException.MathRuntimeException(Throwable);org/apache/commons/math/MathRuntimeException.java;110;121;0.9961910980520187
19;org.apache.commons.math$MathRuntimeException.MathRuntimeException(String,Object[],Throwable);org/apache/commons/math/MathRuntimeException.java;123;137;0.9960278593971053
276;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double,int);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;133;209;0.883175535966917
547;org.apache.commons.math.fraction$Fraction.Fraction(int,int);org/apache/commons/math/fraction/Fraction.java;201;236;0.787300032647731
559;org.apache.commons.math.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math/fraction/Fraction.java;415;470;0.7838176080095767
562;org.apache.commons.math.fraction$Fraction.getReducedFraction(int,int);org/apache/commons/math/fraction/Fraction.java;519;556;0.7812602024159321
1261;org.apache.commons.math.linear.decomposition$EigenDecompositionImpl.findEigenvalues();org/apache/commons/math/linear/decomposition/EigenDecompositionImpl.java;616;691;0.4607683099357928
