rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$MathUtils.lcm(int,int);org/apache/commons/math/util/MathUtils.java;686;715;0.7071067811865475
2;org.apache.commons.math.util$MathUtils.gcd(int,int);org/apache/commons/math/util/MathUtils.java;509;592;0.2626128657194451
3;org.apache.commons.math.util$MathUtils.mulAndCheck(int,int);org/apache/commons/math/util/MathUtils.java;737;753;0.13130643285972254
4;org.apache.commons.math$MathRuntimeException.MathRuntimeException(String,Object[]);org/apache/commons/math/MathRuntimeException.java;97;108;0.0
4;org.apache.commons.math$MathRuntimeException.MathRuntimeException(String,Object[],Throwable);org/apache/commons/math/MathRuntimeException.java;123;137;0.0
4;org.apache.commons.math$MathRuntimeException.MathRuntimeException(Throwable);org/apache/commons/math/MathRuntimeException.java;110;121;0.0
4;org.apache.commons.math.util$MathUtils.addAndCheck(long,long);org/apache/commons/math/util/MathUtils.java;87;99;0.0
4;org.apache.commons.math.util$MathUtils.addAndCheck(long,long,String);org/apache/commons/math/util/MathUtils.java;101;145;0.0
4;org.apache.commons.math.util$MathUtils.binomialCoefficient(int,int);org/apache/commons/math/util/MathUtils.java;147;225;0.0
4;org.apache.commons.math.util$MathUtils.binomialCoefficientDouble(int,int);org/apache/commons/math/util/MathUtils.java;227;277;0.0
4;org.apache.commons.math.util$MathUtils.binomialCoefficientLog(int,int);org/apache/commons/math/util/MathUtils.java;279;349;0.0
