rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.8660254037844387
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.8660254037844387
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.8660254037844387
4;com.google.javascript.jscomp$FunctionInjector.canInlineReferenceDirectly(Node,Node);com/google/javascript/jscomp/FunctionInjector.java;677;749;0.3746343246326776
5;com.google.javascript.jscomp$ExpressionDecomposer.exposeExpression(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;131;235;0.35355339059327373
6;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.exitScope(NodeTraversal);com/google/javascript/jscomp/PureFunctionIdentifier.java;481;529;0.31980107453341566
6;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.setTaintsArguments();com/google/javascript/jscomp/PureFunctionIdentifier.java;964;970;0.31980107453341566
8;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;532;593;0.29417420270727607
8;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.addTaintedLocalObject(Var);com/google/javascript/jscomp/PureFunctionIdentifier.java;902;907;0.29417420270727607
10;com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;181;288;0.2886751345948129
150;com.google.javascript.jscomp$InlineFunctions.isCandidateFunction(Function);com/google/javascript/jscomp/InlineFunctions.java;329;359;0.13310347641241707
257;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;279;307;0.11764705882352941
384;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;277;292;0.10783277320343841
1074;com.google.javascript.jscomp$FunctionInjector.inlineFunction(Node,Node,String);com/google/javascript/jscomp/FunctionInjector.java;450;536;0.04602873089491617
