rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;727;798;1.0
2;com.google.javascript.jscomp$ClosureRewriteClass.extractClassDefinition(Node,Node);com/google/javascript/jscomp/ClosureRewriteClass.java;184;259;0.9994165881673535
3;com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;564;635;0.9722707691512239
4;com.google.javascript.jscomp$SpecializeModule.addOriginalFunctionVersionsToDependentModules(JSModule);com/google/javascript/jscomp/SpecializeModule.java;311;360;0.9524116197543245
5;com.google.javascript.jscomp$AbstractCommandLineRunner.outputNameMaps();com/google/javascript/jscomp/AbstractCommandLineRunner.java;1207;1270;0.9364054350547755
86;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;532;593;0.6296224196691331
153;com.google.javascript.jscomp$ExpressionDecomposer.exposeExpression(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;131;235;0.5513165456380485
561;com.google.javascript.jscomp$FunctionInjector.canInlineReferenceDirectly(Node,Node);com/google/javascript/jscomp/FunctionInjector.java;677;749;0.37516242780015296
602;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.exitScope(NodeTraversal);com/google/javascript/jscomp/PureFunctionIdentifier.java;481;529;0.3668349287003549
840;com.google.javascript.jscomp$InlineFunctions.isCandidateFunction(Function);com/google/javascript/jscomp/InlineFunctions.java;329;359;0.3167772305993143
931;com.google.javascript.jscomp$FunctionInjector.inlineFunction(Node,Node,String);com/google/javascript/jscomp/FunctionInjector.java;450;536;0.3006663906848813
1088;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;279;307;0.2788320081205123
1508;com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;181;288;0.2242983977052653
3260;com.google.javascript.jscomp$FunctionRewriter.isReduceableFunctionExpression(Node);com/google/javascript/jscomp/FunctionRewriter.java;117;120;0.11629232334582501
3648;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;277;292;0.09664331994591137
4036;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.addTaintedLocalObject(Var);com/google/javascript/jscomp/PureFunctionIdentifier.java;902;907;0.07453275769343565
4789;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.027289298304560113
4926;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.setTaintsArguments();com/google/javascript/jscomp/PureFunctionIdentifier.java;964;970;0.0
4926;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.0
4926;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.0
