rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;1.0
2;pandas.core.tools.datetimes$to_datetime(arg,errors,dayfirst,yearfirst,utc,format,exact,unit,infer_datetime_format,origin,cache);pandas/core/tools/datetimes.py;549;777;0.9541462263487589
3;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7321;7459;0.9099148047535055
4;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2358;2409;0.8633849580057468
5;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7986;8077;0.8351387619844863
101;pandas.core.algorithms$factorize(values,sort,na_sentinel,size_hint);pandas/core/algorithms.py;489;648;0.5505833062869694
132;pandas.core.indexes.multi$MultiIndex.get_locs(self,seq);pandas/core/indexes/multi.py;2980;3108;0.5169853311421541
298;pandas.core.indexing$_LocIndexer._getitem_axis(self,key,axis);pandas/core/indexing.py;1070;1133;0.38600096831424446
352;pandas.core.indexes.multi$MultiIndex._engine(self);pandas/core/indexes/multi.py;988;1008;0.36440207318255496
697;pandas.core.indexes.multi$MultiIndex.get_loc(self,key,method);pandas/core/indexes/multi.py;2635;2742;0.25929288323509286
1547;pandas.core.indexes.base$Index.get_loc(self,key,method,tolerance);pandas/core/indexes/base.py;2793;2850;0.1375521723252099
1747;pandas.core.indexes.multi$MultiIndex._get_level_number(self,level);pandas/core/indexes/multi.py;1421;1446;0.12035118213093345
3487;pandas.core.indexes.multi$MultiIndex._should_fallback_to_positional(self);pandas/core/indexes/multi.py;2346;2351;0.0
