rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;34;1.0
2;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;141;180;0.5031644138652582
3;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;94;140;0.48845150734015497
4;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;551;641;0.4582137584733848
5;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;59;108;0.45187418013455266
68;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;90;101;0.16896435877160781
68;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;130;150;0.16896435877160781
68;org.jsoup.parser$Tokeniser.error(TokeniserState);org/jsoup/parser/Tokeniser.java;240;243;0.16896435877160781
68;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;229;261;0.16896435877160781
166;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;201;215;0.05884531914584565
166;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;190;194;0.05884531914584565
166;org.jsoup.parser$TokeniserState.read(Tokeniser,CharacterReader);org/jsoup/parser/TokeniserState.java;11;31;0.05884531914584565
279;org.jsoup.nodes$Attribute.Attribute(String,String);org/jsoup/nodes/Attribute.java;25;36;0.0
279;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;106;119;0.0
279;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;262;268;0.0
279;org.jsoup.parser$CharacterReader.cacheString(int,int);org/jsoup/parser/CharacterReader.java;340;378;0.0
279;org.jsoup.parser$CharacterReader.rangeEquals(int,int,String);org/jsoup/parser/CharacterReader.java;380;395;0.0
279;org.jsoup.parser$Tokeniser.emit(String);org/jsoup/parser/Tokeniser.java;86;98;0.0
279;org.jsoup.select.Evaluator$Attribute.Attribute(String);org/jsoup/select/Evaluator.java;126;128;0.0
279;org.jsoup.select.Evaluator$Attribute.matches(Element,Element);org/jsoup/select/Evaluator.java;130;133;0.0
