rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$CommandLine.CommandLine();org/apache/commons/cli/CommandLine.java;51;57;1.0
1;org.apache.commons.cli$CommandLine.addOption(Option);org/apache/commons/cli/CommandLine.java;280;289;1.0
1;org.apache.commons.cli$CommandLine.getOptionObject(String);org/apache/commons/cli/CommandLine.java;81;100;1.0
1;org.apache.commons.cli$CommandLine.getOptionObject(char);org/apache/commons/cli/CommandLine.java;102;111;1.0
1;org.apache.commons.cli$CommandLine.getOptionValue(String);org/apache/commons/cli/CommandLine.java;113;125;1.0
1;org.apache.commons.cli$Parser.checkRequiredOptions();org/apache/commons/cli/Parser.java;282;307;1.0
1;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;57;71;1.0
1;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;114;227;1.0
1;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;309;353;1.0
1;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;355;412;1.0
1;org.apache.commons.cli$Parser.processProperties(Properties);org/apache/commons/cli/Parser.java;229;280;1.0
1;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;56;163;1.0
1;org.apache.commons.cli$PosixParser.gobble(Iterator);org/apache/commons/cli/PosixParser.java;165;179;1.0
1;org.apache.commons.cli$PosixParser.init();org/apache/commons/cli/PosixParser.java;44;54;1.0
1;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;227;250;1.0
1;org.apache.commons.cli$TypeHandler.createNumber(String);org/apache/commons/cli/TypeHandler.java;149;169;1.0
73;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;73;90;0.0
73;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;92;112;0.0
73;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;252;309;0.0
