rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;149;167;0.0
1;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,int);com/fasterxml/jackson/core/Base64Variant.java;139;147;0.0
1;com.fasterxml.jackson.core$Base64Variant.Base64Variant(String,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;109;137;0.0
1;com.fasterxml.jackson.core$Base64Variant._reportBase64EOF();com/fasterxml/jackson/core/Base64Variant.java;589;591;0.0
1;com.fasterxml.jackson.core$Base64Variant._reportInvalidBase64(char,int,String);com/fasterxml/jackson/core/Base64Variant.java;565;587;0.0
1;com.fasterxml.jackson.core$JsonFactory.JsonFactory();com/fasterxml/jackson/core/JsonFactory.java;267;277;0.0
1;com.fasterxml.jackson.core$JsonFactory.JsonFactory(JsonFactory,ObjectCodec);com/fasterxml/jackson/core/JsonFactory.java;281;301;0.0
1;com.fasterxml.jackson.core$JsonFactory.JsonFactory(ObjectCodec);com/fasterxml/jackson/core/JsonFactory.java;279;279;0.0
1;com.fasterxml.jackson.core$JsonFactory._checkInvalidCopy(Class<?>);com/fasterxml/jackson/core/JsonFactory.java;324;334;0.0
1;com.fasterxml.jackson.core$JsonFactory.createGenerator(OutputStream,JsonEncoding);com/fasterxml/jackson/core/JsonFactory.java;996;1029;0.0
1;com.fasterxml.jackson.core.util$BufferRecycler.BufferRecycler();com/fasterxml/jackson/core/util/BufferRecycler.java;57;63;0.0
1;com.fasterxml.jackson.core.util$BufferRecycler.BufferRecycler(int,int);com/fasterxml/jackson/core/util/BufferRecycler.java;65;74;0.0
1;com.fasterxml.jackson.core.util$JsonParserDelegate.getTextCharacters();com/fasterxml/jackson/core/util/JsonParserDelegate.java;125;127;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.TextBuffer(BufferRecycler);com/fasterxml/jackson/core/util/TextBuffer.java;121;123;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.contentsAsString();com/fasterxml/jackson/core/util/TextBuffer.java;318;355;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.getTextBuffer();com/fasterxml/jackson/core/util/TextBuffer.java;298;310;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.resetWithEmpty();com/fasterxml/jackson/core/util/TextBuffer.java;150;168;0.0
