rank;signature;path;startLine;endLine;score
1;org.mockito.exceptions$Reporter.smartNullPointerException(Location);org/mockito/exceptions/Reporter.java;438;446;0.3333333333333333
1;org.mockito.exceptions.verification$SmartNullPointerException.SmartNullPointerException(String);org/mockito/exceptions/verification/SmartNullPointerException.java;13;15;0.3333333333333333
1;org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.intercept(Object,Method,Object[],MethodProxy);org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java;51;58;0.3333333333333333
4;org.mockito.internal.stubbing.defaultanswers$ReturnsSmartNulls.answer(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java;68;78;0.31622776601683794
4;org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.ThrowingInterceptor(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java;47;49;0.31622776601683794
6;org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues.returnValueFor(Class<?>);org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues.java;65;73;0.2773500981126146
7;org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues.answer(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues.java;52;63;0.24253562503633297
8;org.mockito.internal.invocation$SerializableMethod.getJavaMethod();org/mockito/internal/invocation/SerializableMethod.java;53;67;0.13130643285972254
9;org.mockito.exceptions.base$MockitoException.MockitoException(String);org/mockito/exceptions/base/MockitoException.java;21;24;0.08606629658238704
9;org.mockito.internal.invocation$SerializableMethod.isVarArgs();org/mockito/internal/invocation/SerializableMethod.java;49;51;0.08606629658238704
61;org.mockito.exceptions$Reporter.misplacedArgumentMatcher(Location);org/mockito/exceptions/Reporter.java;421;436;0.0
61;org.mockito.exceptions$Reporter.missingMethodInvocation();org/mockito/exceptions/Reporter.java;79;90;0.0
61;org.mockito.exceptions$Reporter.nullPassedToWhenMethod();org/mockito/exceptions/Reporter.java;138;145;0.0
