rank;signature;path;startLine;endLine;score
1;black$BracketTracker.any_open_brackets(self);black.py;1060;1062;0.0
1;black$BracketTracker.delimiter_count_with_priority(self,priority);black.py;1072;1081;0.0
1;black$BracketTracker.get_open_lsqb(self);black.py;1136;1138;0.0
1;black$BracketTracker.mark(self,leaf);black.py;1020;1058;0.0
1;black$BracketTracker.max_delimiter_priority(self,exclude);black.py;1064;1070;0.0
1;black$Line.append(self,leaf,preformatted);black.py;1152;1178;0.0
1;black$Line.contains_inner_type_comments(self);black.py;1280;1302;0.0
1;black$Line.maybe_remove_trailing_comma(self,closing);black.py;1311;1363;0.0
1;black$bracket_split_build_line(leaves,original,opening_bracket,is_body);black.py;2476;2509;0.0
1;black$child_towards(ancestor,descendant);black.py;2005;2010;0.0
1;black$container_of(leaf);black.py;2013;2035;0.0
1;black$delimiter_split(line,features);black.py;2527;2594;0.0
1;black$format_float_or_int_string(text);black.py;2795;2801;0.0
1;black$format_str(src_contents,mode);black.py;704;742;0.0
1;black$get_features_used(node);black.py;3145;3183;0.0
1;black$is_split_after_delimiter(leaf,previous);black.py;2038;2049;0.0
1;black$main(ctx,code,line_length,target_version,check,diff,fast,pyi,py36,skip_string_normalization,quiet,verbose,include,exclude,src,config);black.py;246;463;0.0
1;black$normalize_numeric_literal(leaf);black.py;2759;2792;0.0
1;black$patch_click();black.py;3847;3866;0.0
1;black$preceding_leaf(node);black.py;1987;2002;0.0
1;black$whitespace(leaf,complex_subscript);black.py;1757;1984;0.0
