corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;172;177
com.google.javascript.jscomp$ClosureCodeRemoval.process(Node,Node);com/google/javascript/jscomp/ClosureCodeRemoval.java;196;228
com.google.javascript.jscomp$ClosureCodingConvention.getSingletonGetterClassName(Node);com/google/javascript/jscomp/ClosureCodingConvention.java;256;269
com.google.javascript.jscomp$ClosureOptimizePrimitives.canOptimizeObjectCreate(Node);com/google/javascript/jscomp/ClosureOptimizePrimitives.java;99;119
com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;702;751
com.google.javascript.jscomp$Compiler.getOptions();com/google/javascript/jscomp/Compiler.java;2104;2106
com.google.javascript.jscomp$CompilerOptions.setAliasTransformationHandler(AliasTransformationHandler);com/google/javascript/jscomp/CompilerOptions.java;1376;1379
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;759;902
com.google.javascript.jscomp$DeadAssignmentsElimination.enterScope(NodeTraversal);com/google/javascript/jscomp/DeadAssignmentsElimination.java;70;105
com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;209;260
com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.processShortCircuitExpression(Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;262;282
com.google.javascript.jscomp$InlineFunctions.process(Node,Node);com/google/javascript/jscomp/InlineFunctions.java;112;149
com.google.javascript.jscomp$InlineFunctions.maybeAddFunction(Function,JSModule);com/google/javascript/jscomp/InlineFunctions.java;238;308
com.google.javascript.jscomp$InlineFunctions.hasLocalNames(Node);com/google/javascript/jscomp/InlineFunctions.java;310;321
com.google.javascript.jscomp$InlineFunctions.trimCanidatesNotMeetingMinimumRequirements();com/google/javascript/jscomp/InlineFunctions.java;648;660
com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;2888;2957
com.google.javascript.jscomp$OptimizeArgumentsArray.enterScope(NodeTraversal);com/google/javascript/jscomp/OptimizeArgumentsArray.java;93;110
com.google.javascript.jscomp$TypeCheck.hasUnknownOrEmptySupertype(FunctionType);com/google/javascript/jscomp/TypeCheck.java;1129;1155
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1080;1229
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.checkForClassDefiningCalls(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1327;1399
