rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1362;1376;1.0
2;com.google.javascript.jscomp$Normalize.reportCodeChange(String);com/google/javascript/jscomp/Normalize.java;109;115;0.9999100557654255
3;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;130;874;0.9998740780715956
4;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseSuppressTag(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;876;920;0.9998381003777658
5;com.google.javascript.rhino$JSDocInfo.setSuppressions(Set<String>);com/google/javascript/rhino/JSDocInfo.java;554;567;0.9996222342147868
6;com.google.javascript.rhino$JSDocInfoBuilder.recordSuppressions(Set<String>);com/google/javascript/rhino/JSDocInfoBuilder.java;337;347;0.999568267674042
7;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039;0.9995322899802123
8;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237;0.9995143011332973
14;com.google.javascript.jscomp$SyntacticScopeCreator.declareVar(String,Node,Node,Node,com.google.javascript.rhino.jstype.JSType,Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;228;245;0.99897463572585
19;com.google.javascript.jscomp$SyntacticScopeCreator.scanVars(Node,Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;114;172;0.9983270372369131
20;com.google.javascript.jscomp$SyntacticScopeCreator.scanRoot(Node,Scope);com/google/javascript/jscomp/SyntacticScopeCreator.java;82;112;0.9982011153085087
58;com.google.javascript.jscomp$LineNumberCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;66;78;0.99483720093542
1277;com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;960;1023;0.8545961503867602
2035;com.google.javascript.jscomp$AstParallelizer.split();com/google/javascript/jscomp/AstParallelizer.java;149;160;0.7722611980572045
2069;com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.caseNoType();com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;199;201;0.7635725849973016
2132;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;52;57;0.7475984889368591
2190;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;403;483;0.7221082928584278
2193;com.google.javascript.jscomp$CommandLineRunner.createExterns();com/google/javascript/jscomp/CommandLineRunner.java;510;521;0.7207051627990646
2543;com.google.javascript.jscomp$InlineFunctions.hasLocalNames(Node);com/google/javascript/jscomp/InlineFunctions.java;302;313;0.5976434610541465
4244;com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.onRedeclaration(Scope,String,Node,Node,Node,Node);com/google/javascript/jscomp/Normalize.java;632;683;0.09847094801223241
4245;com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.replaceVarWithAssignment(Node,Node,Node);com/google/javascript/jscomp/Normalize.java;685;729;0.09839899262457276
