rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.fraction$ProperFractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/ProperFractionFormat.java;118;206;1.0
2;org.apache.commons.math.fraction$FractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;252;309;0.9830846745953571
3;org.apache.commons.math.complex$ComplexFormat.parseNumber(String,NumberFormat,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;458;486;0.7631819700168537
4;org.apache.commons.math.complex$ComplexFormat.parse(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;312;387;0.748674395533233
5;org.apache.commons.math.fraction$FractionFormat.parse(String);org/apache/commons/math/fraction/FractionFormat.java;235;250;0.7358359736918476
6;org.apache.commons.math.complex$ComplexFormat.parseNumber(String,double,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;428;456;0.6616007624939663
7;org.apache.commons.math.complex$ComplexFormat.parseAndIgnoreWhitespace(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;389;399;0.653297049634998
7;org.apache.commons.math.complex$ComplexFormat.parseNextCharacter(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;401;426;0.653297049634998
7;org.apache.commons.math.fraction$FractionFormat.parseAndIgnoreWhitespace(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;350;361;0.653297049634998
7;org.apache.commons.math.fraction$FractionFormat.parseNextCharacter(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;363;387;0.653297049634998
23;org.apache.commons.math.fraction$FractionFormat.getProperInstance();org/apache/commons/math/fraction/FractionFormat.java;117;123;0.34985740577972635
27;org.apache.commons.math.fraction$FractionFormat.FractionFormat(NumberFormat,NumberFormat);org/apache/commons/math/fraction/FractionFormat.java;65;77;0.3174644015671648
38;org.apache.commons.math.fraction$FractionFormat.FractionFormat(NumberFormat);org/apache/commons/math/fraction/FractionFormat.java;56;63;0.23130502518649876
75;org.apache.commons.math.fraction$FractionFormat.getDenominatorFormat();org/apache/commons/math/fraction/FractionFormat.java;219;225;0.13188663129569847
83;org.apache.commons.math.fraction$FractionFormat.getNumeratorFormat();org/apache/commons/math/fraction/FractionFormat.java;227;233;0.12038099009504914
131;org.apache.commons.math.fraction$ProperFractionFormat.getWholeFormat();org/apache/commons/math/fraction/ProperFractionFormat.java;110;116;0.08305412250504075
