rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.fraction$FractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;252;309;0.5773502691896258
1;org.apache.commons.math.fraction$ProperFractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/ProperFractionFormat.java;118;206;0.5773502691896258
3;org.apache.commons.math.fraction$FractionFormat.parse(String);org/apache/commons/math/fraction/FractionFormat.java;235;250;0.4082482904638631
4;org.apache.commons.math.fraction$FractionFormat.parseNextCharacter(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;363;387;0.3779644730092272
5;org.apache.commons.math.fraction$FractionFormat.parseAndIgnoreWhitespace(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;350;361;0.35355339059327373
5;org.apache.commons.math.fraction$ProperFractionFormat.getWholeFormat();org/apache/commons/math/fraction/ProperFractionFormat.java;110;116;0.35355339059327373
7;org.apache.commons.math.fraction$FractionFormat.getDenominatorFormat();org/apache/commons/math/fraction/FractionFormat.java;219;225;0.2886751345948129
8;org.apache.commons.math.fraction$FractionFormat.getNumeratorFormat();org/apache/commons/math/fraction/FractionFormat.java;227;233;0.2672612419124244
9;org.apache.commons.math.fraction$FractionFormat.FractionFormat(NumberFormat);org/apache/commons/math/fraction/FractionFormat.java;56;63;0.25
9;org.apache.commons.math.fraction$FractionFormat.FractionFormat(NumberFormat,NumberFormat);org/apache/commons/math/fraction/FractionFormat.java;65;77;0.25
17;org.apache.commons.math.fraction$FractionFormat.getProperInstance();org/apache/commons/math/fraction/FractionFormat.java;117;123;0.0
