rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.fraction$FractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;252;309;1.0
2;org.apache.commons.math.fraction$FractionFormat.parse(String);org/apache/commons/math/fraction/FractionFormat.java;235;250;0.9996750081247969
3;org.apache.commons.math.fraction$FractionFormat.parseAndIgnoreWhitespace(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;350;361;0.9980500487487812
4;org.apache.commons.math.fraction$FractionFormat.getDenominatorFormat();org/apache/commons/math/fraction/FractionFormat.java;219;225;0.9977250568735782
5;org.apache.commons.math.fraction$FractionFormat.getNumeratorFormat();org/apache/commons/math/fraction/FractionFormat.java;227;233;0.9975625609359766
9;org.apache.commons.math.fraction$FractionFormat.FractionFormat(NumberFormat);org/apache/commons/math/fraction/FractionFormat.java;56;63;0.9961000974975626
10;org.apache.commons.math.fraction$FractionFormat.FractionFormat(NumberFormat,NumberFormat);org/apache/commons/math/fraction/FractionFormat.java;65;77;0.995937601559961
12;org.apache.commons.math.fraction$FractionFormat.getProperInstance();org/apache/commons/math/fraction/FractionFormat.java;117;123;0.9954501137471563
22;org.apache.commons.math.fraction$ProperFractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/ProperFractionFormat.java;118;206;0.9896002599935002
23;org.apache.commons.math.fraction$FractionFormat.parseNextCharacter(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;363;387;0.9873253168670784
24;org.apache.commons.math.fraction$ProperFractionFormat.getWholeFormat();org/apache/commons/math/fraction/ProperFractionFormat.java;110;116;0.9857003574910628
207;org.apache.commons.math.complex$ComplexFormat.parse(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;312;387;0.7608059798505037
208;org.apache.commons.math.complex$ComplexFormat.parseAndIgnoreWhitespace(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;389;399;0.7562560935976601
209;org.apache.commons.math.complex$ComplexFormat.parseNextCharacter(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;401;426;0.7557686057848554
210;org.apache.commons.math.complex$ComplexFormat.parseNumber(String,double,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;428;456;0.7538186545336366
211;org.apache.commons.math.complex$ComplexFormat.parseNumber(String,NumberFormat,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;458;486;0.7513812154696132
