rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.period$PeriodIndex._shallow_copy(self,values,**kwargs);pandas/core/indexes/period.py;331;358;1.0
2;pandas.core.groupby.generic$SeriesGroupBy.nunique(self,dropna);pandas/core/groupby/generic.py;1134;1196;0.9918786339252793
3;pandas.core.tools.datetimes$to_datetime(arg,errors,dayfirst,yearfirst,utc,box,format,exact,unit,infer_datetime_format,origin,cache);pandas/core/tools/datetimes.py;560;793;0.9862548034516655
4;pandas.core.dtypes.missing$array_equivalent(left,right,strict_nan);pandas/core/dtypes/missing.py;393;477;0.9294304502139195
5;pandas.core.arrays.interval$IntervalArray.overlaps(self,other);pandas/core/arrays/interval.py;1171;1201;0.9042375152585873
15;pandas.core.arrays.datetimes$DatetimeArray._assert_tzawareness_compat(self,other);pandas/core/arrays/datetimes.py;775;792;0.6851817038307759
91;pandas.core.indexes.base$Index.equals(self,other);pandas/core/indexes/base.py;4307;4332;0.45742899764661904
411;pandas.core.dtypes.common$is_string_dtype(arr_or_dtype);pandas/core/dtypes/common.py;700;733;0.20567677561451878
432;pandas.core.dtypes.common$_get_dtype(arr_or_dtype);pandas/core/dtypes/common.py;1836;1869;0.20366648478478808
560;pandas.core.dtypes.common$_is_dtype(arr_or_dtype,condition);pandas/core/dtypes/common.py;1811;1833;0.18754542741273938
664;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,fastpath,tupleize_cols,**kwargs);pandas/core/indexes/base.py;257;472;0.17402149743973785
940;pandas.core.arrays.datetimes$DatetimeArray.to_pydatetime(self);pandas/core/arrays/datetimes.py;1160;1169;0.13746946778726388
1194;pandas.core.dtypes.common$pandas_dtype(dtype);pandas/core/dtypes/common.py;2006;2053;0.10311557441127868
1261;pandas.core.series$Series.__matmul__(self,other);pandas/core/series.py;2598;2602;0.0
