rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineObjectLiteral(Node);com/google/javascript/jscomp/TypedScopeCreator.java;588;633;1.0
2;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;756;898;0.8025428875326043
3;com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;72;100;0.7698360986040856
4;com.google.javascript.jscomp$TypeCheck.visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node);com/google/javascript/jscomp/TypeCheck.java;1150;1187;0.7688898638928227
5;com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;386;492;0.7616061704509014
6;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;175;266;0.7399252834708102
10;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;173;941;0.710088887204141
17;com.google.javascript.rhino$JSDocInfoBuilder.recordLends(String);com/google/javascript/rhino/JSDocInfoBuilder.java;931;942;0.616912636066196
37;com.google.javascript.rhino$JSDocInfo.setLendsName(String);com/google/javascript/rhino/JSDocInfo.java;1174;1177;0.5248766654484973
518;com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator.compare(ErrorWithLevel,ErrorWithLevel);com/google/javascript/jscomp/BasicErrorManager.java;128;179;0.2391535813015578
623;com.google.javascript.jscomp$CompilerOptions.setExtractPrototypeMemberDeclarations(boolean);com/google/javascript/jscomp/CompilerOptions.java;1532;1534;0.21923752292564314
683;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.processObjectLitProperties(Node,ObjectType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;635;673;0.21005685015587286
1926;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.normalizeObjectLiteralKeyAnnotations(Node,Node,Node);com/google/javascript/jscomp/PrepareAst.java;196;218;0.10501355493575906
2107;com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;718;768;0.09576514358234273
2230;com.google.javascript.jscomp$TypeCheck.process(Node,Node);com/google/javascript/jscomp/TypeCheck.java;338;359;0.08972622643213488
2666;com.google.javascript.jscomp$AnalyzePrototypeProperties.process(Node,Node);com/google/javascript/jscomp/AnalyzePrototypeProperties.java;145;158;0.06726852273108053
3536;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;1861;1872;0.05306811097891863
4015;com.google.javascript.rhino.jstype$JSType.isNamedType();com/google/javascript/rhino/jstype/JSType.java;313;315;0.03927833988581366
4380;com.google.javascript.jscomp$NodeUtil.getBestLValueName(Node);com/google/javascript/jscomp/NodeUtil.java;3067;3083;0.0
4380;com.google.javascript.jscomp.parsing$IRFactory.transformNameAsString(Name);com/google/javascript/jscomp/parsing/IRFactory.java;281;289;0.0
