rank;signature;path;startLine;endLine;score
1;org.joda.time$DateMidnight.DateMidnight();org/joda/time/DateMidnight.java;156;165;0.0
1;org.joda.time$DateMidnight.DateMidnight(Chronology);org/joda/time/DateMidnight.java;181;194;0.0
1;org.joda.time$DateMidnight.DateMidnight(DateTimeZone);org/joda/time/DateMidnight.java;167;179;0.0
1;org.joda.time$DateMidnight.DateMidnight(Object);org/joda/time/DateMidnight.java;238;257;0.0
1;org.joda.time$DateMidnight.DateMidnight(Object,Chronology);org/joda/time/DateMidnight.java;284;304;0.0
1;org.joda.time$DateTimeZone.getAvailableIDs();org/joda/time/DateTimeZone.java;396;403;0.0
1;org.joda.time$DateTimeZone.getDefault();org/joda/time/DateTimeZone.java;121;163;0.0
1;org.joda.time$Partial.Partial(DateTimeFieldType,int);org/joda/time/Partial.java;129;140;0.0
1;org.joda.time$Partial.Partial(DateTimeFieldType,int,Chronology);org/joda/time/Partial.java;142;162;0.0
1;org.joda.time$Partial.Partial(DateTimeFieldType[],int[],Chronology);org/joda/time/Partial.java;178;251;0.0
1;org.joda.time$Partial.getField(int,Chronology);org/joda/time/Partial.java;326;336;0.0
1;org.joda.time$Partial.getFieldType(int);org/joda/time/Partial.java;338;347;0.0
1;org.joda.time$Partial.with(DateTimeFieldType,int);org/joda/time/Partial.java;414;476;0.0
1;org.joda.time$Partial.without(DateTimeFieldType);org/joda/time/Partial.java;478;500;0.0
1;org.joda.time.DateTimeFieldType$StandardDateTimeFieldType.getRangeDurationType();org/joda/time/DateTimeFieldType.java;455;458;0.0
1;org.joda.time.DurationFieldType$StandardDurationFieldType.getField(Chronology);org/joda/time/DurationFieldType.java;281;313;0.0
1;org.joda.time.base$AbstractPartial.indexOf(DateTimeFieldType);org/joda/time/base/AbstractPartial.java;163;176;0.0
1;org.joda.time.field$UnsupportedDurationField.compareTo(DurationField);org/joda/time/field/UnsupportedDurationField.java;221;228;0.0
