rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2070;2124;1.0
2;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;0.928567859502292
3;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7986;8077;0.8277328413848096
4;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2358;2409;0.8220126559567165
5;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7321;7459;0.8098869419512582
108;pandas.core.arrays.datetimelike$validate_inferred_freq(freq,inferred_freq,freq_infer);pandas/core/arrays/datetimelike.py;1749;1781;0.5001765729984247
134;pandas.core.arrays.datetimelike$validate_periods(periods);pandas/core/arrays/datetimelike.py;1690;1713;0.46653052353043445
148;pandas.core.arrays._ranges$_generate_range_overflow_safe(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;86;150;0.4473370847383823
164;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_shift_value(self,fill_value);pandas/core/arrays/datetimelike.py;774;798;0.43197516347572573
175;pandas.core.arrays.datetimelike$maybe_infer_freq(freq);pandas/core/arrays/datetimelike.py;1784;1809;0.41728221679609173
198;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._time_shift(self,periods,freq);pandas/core/arrays/datetimelike.py;1379;1414;0.3986567783293102
210;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_frequency(cls,index,freq,**kwargs);pandas/core/arrays/datetimelike.py;1130;1170;0.38693658172285084
246;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._box_values(self,values);pandas/core/arrays/datetimelike.py;493;497;0.35867289280072245
349;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_fill_value(self,fill_value);pandas/core/arrays/datetimelike.py;744;772;0.32526192678128135
369;pandas.core.arrays.datetimelike$_datetimelike_array_cmp(cls,op);pandas/core/arrays/datetimelike.py;56;139;0.32121883239395244
392;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_where_value(self,other);pandas/core/arrays/datetimelike.py;870;899;0.31165362473212926
510;pandas.core.arrays._ranges$_generate_range_overflow_safe_signed(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;153;190;0.2669748678097907
560;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.searchsorted(self,value,side,sorter);pandas/core/arrays/datetimelike.py;906;934;0.24715978214563203
563;pandas.core.arrays.datetimelike$validate_endpoints(closed);pandas/core/arrays/datetimelike.py;1716;1746;0.24628592527697182
603;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.astype(self,dtype,copy);pandas/core/arrays/datetimelike.py;638;673;0.22687651632519343
614;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_insert_value(self,value);pandas/core/arrays/datetimelike.py;857;868;0.22465562617513718
699;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__rsub__(self,other);pandas/core/arrays/datetimelike.py;1518;1552;0.19981430005287176
792;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._add_timedeltalike_scalar(self,other);pandas/core/arrays/datetimelike.py;1226;1251;0.1788190906837648
809;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._addsub_object_array(self,other,op);pandas/core/arrays/datetimelike.py;1348;1377;0.17585953797634654
838;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._ndarray(self);pandas/core/arrays/datetimelike.py;457;460;0.16840068603751113
897;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._maybe_clear_freq(self);pandas/core/arrays/datetimelike.py;633;636;0.1531805673888791
898;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__iadd__(self,other);pandas/core/arrays/datetimelike.py;1554;1561;0.15268567968644534
898;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__isub__(self,other);pandas/core/arrays/datetimelike.py;1563;1570;0.15268567968644534
1056;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._sub_nat(self);pandas/core/arrays/datetimelike.py;1298;1310;0.1331030752708905
1118;pandas.core.arrays.datetimelike$DatelikeOps.strftime(self,date_format);pandas/core/arrays/datetimelike.py;232;272;0.12341067702165712
1157;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__setitem__(self,key,value);pandas/core/arrays/datetimelike.py;600;631;0.11861781262576278
1212;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.max(self,axis,skipna,*args,**kwargs);pandas/core/arrays/datetimelike.py;1602;1632;0.1091004241980448
1222;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__getitem__(self,key);pandas/core/arrays/datetimelike.py;553;578;0.10617569497900974
1355;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.map(self,mapper);pandas/core/arrays/datetimelike.py;976;984;0.0901441567572837
1405;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.value_counts(self,dropna);pandas/core/arrays/datetimelike.py;948;974;0.08596992131385871
1427;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._add_timedelta_arraylike(self,other);pandas/core/arrays/datetimelike.py;1253;1281;0.08285268783099498
1504;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__sub__(self,other);pandas/core/arrays/datetimelike.py;1468;1516;0.07013699663579165
1513;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__add__(self,other);pandas/core/arrays/datetimelike.py;1416;1462;0.06789274566419885
1560;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.0
1560;pandas.core.arrays.datetimelike$AttributesMixin._check_compatible_with(self,other,setitem);pandas/core/arrays/datetimelike.py;201;224;0.0
1560;pandas.core.arrays.datetimelike$AttributesMixin._scalar_from_string(self,value);pandas/core/arrays/datetimelike.py;160;180;0.0
