rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$PrototypeObjectType.toStringHelper(boolean);com/google/javascript/rhino/jstype/PrototypeObjectType.java;352;396;0.5773502691896258
2;com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator.compare(ErrorWithLevel,ErrorWithLevel);com/google/javascript/jscomp/BasicErrorManager.java;128;179;0.30151134457776363
3;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.attachLiteralTypes(NodeTraversal,Node);com/google/javascript/jscomp/TypedScopeCreator.java;557;600;0.2581988897471611
3;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineObjectLiteral(Node);com/google/javascript/jscomp/TypedScopeCreator.java;602;647;0.2581988897471611
5;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getDeclaredType(String,JSDocInfo,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1258;1317;0.2
6;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;174;951;0.15249857033260467
6;com.google.javascript.rhino$JSDocInfo.documentBlock(String);com/google/javascript/rhino/JSDocInfo.java;825;841;0.15249857033260467
8;com.google.javascript.rhino.jstype$PrototypeObjectType.isSubtype(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;443;491;0.14285714285714285
9;com.google.javascript.rhino$JSDocInfoBuilder.recordBlockDescription(String);com/google/javascript/rhino/JSDocInfoBuilder.java;234;242;0.13608276348795434
10;com.google.javascript.jscomp$TypeCheck.getJSType(Node);com/google/javascript/jscomp/TypeCheck.java;1830;1845;0.11180339887498948
700;com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;243;561;0.012968434341511606
1009;com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter.formatRegion(Region);com/google/javascript/jscomp/LightweightMessageFormatter.java;129;180;0.0
