rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;155;175;1.0
2;org.jsoup.parser$Parser.parseFragment(String,Element,String);org/jsoup/parser/Parser.java;110;123;0.9991565135895033
3;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;272;278;0.9989690721649485
4;org.jsoup.nodes$Element.parents();org/jsoup/nodes/Element.java;223;231;0.9987816307403936
5;org.jsoup.nodes$Element.accumulateParents(Element,Elements);org/jsoup/nodes/Element.java;233;239;0.9985004686035613
6;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,Parser);org/jsoup/parser/HtmlTreeBuilder.java;82;131;0.9981255857544518
7;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;412;459;0.9969072164948454
8;org.jsoup.nodes$Document.quirksMode(QuirksMode);org/jsoup/nodes/Document.java;575;578;0.9963448922211808
9;org.jsoup$Jsoup.parse(InputStream,String,String);org/jsoup/Jsoup.java;106;119;0.9955014058106841
14;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;95;175;0.9943767572633552
153;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;469;486;0.9304592314901593
223;org.jsoup$Jsoup.parse(String,String,Parser);org/jsoup/Jsoup.java;34;46;0.9096532333645736
373;org.jsoup.nodes$Element.html(String);org/jsoup/nodes/Element.java;1412;1422;0.8564198687910028
490;org.jsoup.nodes$Node.outerHtml();org/jsoup/nodes/Node.java;562;572;0.8197750702905342
498;org.jsoup.nodes$Node.doClone(Node);org/jsoup/nodes/Node.java;678;695;0.8177132146204311
759;org.jsoup.helper$W3CDom.convert(org.jsoup.nodes.Document,Document);org/jsoup/helper/W3CDom.java;51;64;0.7206185567010309
773;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7000937207122774
778;org.jsoup.examples$Wikipedia.main(String[]);org/jsoup/examples/Wikipedia.java;14;22;0.6936269915651359
929;org.jsoup.nodes.Document$OutputSettings.prepareEncoder();org/jsoup/nodes/Document.java;444;450;0.22089971883786316
