rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$JSDocInfo.getTypedefType();com/google/javascript/rhino/JSDocInfo.java;1094;1099;1.0
2;com.google.javascript.rhino.jstype$JSTypeRegistry.overwriteDeclaredType(String,JSType);com/google/javascript/rhino/jstype/JSTypeRegistry.java;840;847;0.9999849703163748
3;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;0.9999549109491245
4;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1010;1012;0.9999398812654994
5;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1014;1022;0.9999248515818742
6;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1024;1026;0.9998797625309988
36;com.google.javascript.rhino.jstype$NamedType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/NamedType.java;175;197;0.9983166754339821
118;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;175;266;0.9936875328774329
898;com.google.javascript.jscomp$Compiler.optimize();com/google/javascript/jscomp/Compiler.java;1838;1855;0.9341699857218005
903;com.google.javascript.jscomp$Compiler.normalize();com/google/javascript/jscomp/Compiler.java;1895;1900;0.9339445404674231
1263;com.google.javascript.jscomp$Compiler.processDefines();com/google/javascript/jscomp/Compiler.java;1867;1877;0.8963252423536484
1286;com.google.javascript.jscomp$Compiler.getState();com/google/javascript/jscomp/Compiler.java;2258;2274;0.8954685503870143
1316;com.google.javascript.jscomp$Compiler.disableThreads();com/google/javascript/jscomp/Compiler.java;594;600;0.8934094837303674
3260;com.google.javascript.jscomp$CrossModuleCodeMotion.processReference(NodeTraversal,NamedInfo,String);com/google/javascript/jscomp/CrossModuleCodeMotion.java;230;427;0.6360411813331329
4981;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.resolveStubDeclarations();com/google/javascript/jscomp/TypedScopeCreator.java;1664;1698;0.12700082663259937
4982;com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs.identifyNameNode(Node,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;376;387;0.12698579694897422
4983;com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder.checkForTypedef(NodeTraversal,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;1810;1844;0.12697076726534906
5021;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1085;1234;0.12309310889005787
5526;com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.onRedeclaration(Scope,String,Node,CompilerInput);com/google/javascript/jscomp/Normalize.java;708;766;0.048726234312767715
5684;com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior.checkVar(NodeTraversal,Var,List<Reference>);com/google/javascript/jscomp/VariableReferenceCheck.java;98;197;0.02236416923423762
