rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.tar$TarUtils.parseOctal(byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;81;153;1.0
2;org.apache.commons.compress.archivers.tar$TarUtils.exceptionMessage(byte[],int,int,int,byte);org/apache/commons/compress/archivers/tar/TarUtils.java;241;255;0.5773502691896258
3;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;237;257;0.11624763874381928
4;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.getZipEncoding(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;203;235;0.10314212462587934
5;org.apache.commons.compress.archivers.zip$FallbackZipEncoding.FallbackZipEncoding(String);org/apache/commons/compress/archivers/zip/FallbackZipEncoding.java;54;62;0.09534625892455924
5;org.apache.commons.compress.archivers.zip.ZipEncodingHelper$SimpleEncodingHolder.SimpleEncodingHolder(char[]);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;45;54;0.09534625892455924
7;org.apache.commons.compress.archivers.tar$TarUtils.TarUtils();org/apache/commons/compress/archivers/tar/TarUtils.java;77;79;0.0
7;org.apache.commons.compress.archivers.tar$TarUtils.computeCheckSum(byte[]);org/apache/commons/compress/archivers/tar/TarUtils.java;558;572;0.0
7;org.apache.commons.compress.archivers.tar$TarUtils.formatBigIntegerBinary(long,byte[],int,int,boolean);org/apache/commons/compress/archivers/tar/TarUtils.java;518;531;0.0
7;org.apache.commons.compress.archivers.tar$TarUtils.formatCheckSumOctalBytes(long,byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;533;556;0.0
