rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$TypeValidator.expectUndeclaredVariable(String,Node,Node,Var,String,JSType);com/google/javascript/jscomp/TypeValidator.java;495;562;0.17888543819998318
1;com.google.javascript.jscomp.Scope$Var.getInputName();com/google/javascript/jscomp/Scope.java;264;269;0.17888543819998318
3;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1632;1679;0.16329931618554522
4;com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.append(ChainableReverseAbstractInterpreter);com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;69;83;0.10127393670836667
4;com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.getFirst();com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;85;90;0.10127393670836667
6;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;169;260;0.0981761387347632
7;com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;827;940;0.09759000729485333
8;com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache.FlatFlowScopeCache(LinkedFlowScope,LinkedFlowScope);com/google/javascript/jscomp/LinkedFlowScope.java;412;476;0.09325048082403138
9;com.google.javascript.jscomp$TypeCheck.visitName(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;1204;1242;0.09302605094190634
10;com.google.javascript.jscomp$Compiler.getWarningCount();com/google/javascript/jscomp/Compiler.java;1774;1779;0.09274777915203367
728;com.google.javascript.jscomp$Tracer.Tracer(String,String);com/google/javascript/jscomp/Tracer.java;227;277;0.029325639294907786
835;com.google.javascript.jscomp$DiagnosticType.warning(String,String);com/google/javascript/jscomp/DiagnosticType.java;57;66;0.029039843863633633
931;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.createEnumTypeFromNodes(Node,String,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;900;963;0.0
