rank;signature;path;startLine;endLine;score
1;pandas.tseries.offsets$DateOffset._repr_attrs(self);pandas/tseries/offsets.py;388;401;1.0
2;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;86;101;0.999945883541381
3;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;104;109;0.9999368641316112
4;pandas._config.config$_select_options(pat);pandas/_config/config.py;539;554;0.9999098059023017
5;pandas._config.config$_get_root(key);pandas/_config/config.py;557;562;0.9998917670827621
6;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;571;584;0.999846670033913
9;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.9997384371166751
40;pandas.core.arrays.datetimes$DatetimeArray.tz_localize(self,tz,ambiguous,nonexistent);pandas/core/arrays/datetimes.py;810;976;0.9983404286023523
43;pandas.core.indexes.datetimes$date_range(start,end,periods,freq,tz,normalize,name,closed,**kwargs);pandas/core/indexes/datetimes.py;817;977;0.9982682733241937
93;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_frequency(cls,index,freq,**kwargs);pandas/core/arrays/datetimelike.py;1059;1099;0.9950032469875172
150;pandas.core.dtypes.cast$maybe_cast_to_datetime(value,dtype,errors);pandas/core/dtypes/cast.py;1315;1446;0.9916750847824518
246;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;980;1079;0.9875081174687929
247;pandas.core.indexes.datetimes$DatetimeIndex.__new__(cls,data,freq,tz,normalize,closed,ambiguous,dayfirst,yearfirst,dtype,copy,name);pandas/core/indexes/datetimes.py;225;262;0.9873908651417851
248;pandas.core.indexes.datetimes$DatetimeIndex._mpl_repr(self);pandas/core/indexes/datetimes.py;325;327;0.9872736128147774
3907;pandas.core.indexing$_IndexSlice.__getitem__(self,arg);pandas/core/indexing.py;80;81;0.468774803376867
